Q_diff,Q_router,Q_oracle
17,18,1
18,19,1
17,18,1
16,18,2
17,18,1
17,19,2
18,19,1
18,19,1
18,19,1
19,19,0
18,18,0
18,19,1
19,19,0
19,19,0
18,19,1
19,19,0
19,20,1
19,20,1
18,19,1
18,19,1
18,20,2
18,20,2
17,20,3
17,20,3
17,19,2
17,19,2
17,20,3
17,21,4
18,21,3
19,21,2
19,20,1
19,20,1
19,20,1
18,20,2
19,20,1
19,20,1
19,20,1
19,21,2
20,21,1
20,22,2
20,22,2
20,21,1
20,20,0
20,20,0
20,20,0
19,19,0
19,19,0
18,19,1
19,20,1
19,20,1
20,20,0
19,19,0
18,18,0
18,18,0
18,19,1
19,19,0
18,19,1
18,18,0
17,18,1
18,19,1
19,19,0
18,19,1
19,19,0
19,20,1
20,21,1
21,21,0
20,21,1
20,20,0
19,20,1
19,19,0
19,20,1
20,20,0
20,20,0
19,20,1
20,20,0
19,20,1
20,21,1
21,22,1
21,22,1
22,23,1
22,23,1
23,24,1
24,25,1
25,25,0
25,26,1
25,25,0
25,26,1
25,25,0
25,25,0
24,24,0
23,24,1
23,23,0
23,24,1
23,23,0
23,23,0
22,22,0
22,22,0
22,23,1
23,24,1
24,24,0
24,25,1
24,26,2
24,27,3
25,27,2
25,27,2
26,28,2
26,27,1
27,28,1
27,28,1
28,29,1
28,28,0
27,27,0
26,26,0
25,25,0
25,26,1
26,27,1
26,27,1
26,28,2
27,29,2
27,28,1
27,29,2
27,28,1
27,28,1
27,28,1
26,28,2
27,29,2
27,29,2
27,28,1
27,28,1
27,28,1
27,28,1
28,29,1
29,30,1
30,30,0
29,29,0
28,29,1
28,29,1
29,29,0
29,29,0
29,30,1
30,31,1
31,31,0
31,32,1
32,32,0
32,32,0
32,32,0
31,31,0
31,32,1
32,33,1
33,33,0
33,34,1
33,34,1
33,34,1
34,34,0
33,33,0
33,33,0
33,34,1
33,33,0
33,33,0
33,34,1
34,35,1
35,35,0
35,36,1
36,36,0
35,35,0
34,34,0
33,34,1
33,34,1
33,33,0
32,32,0
32,33,1
33,33,0
33,34,1
33,33,0
33,34,1
34,34,0
34,35,1
34,34,0
34,34,0
34,35,1
35,36,1
36,36,0
36,37,1
36,38,2
37,39,2
38,40,2
38,39,1
38,40,2
39,40,1
39,40,1
39,40,1
40,41,1
40,40,0
39,40,1
40,40,0
39,39,0
39,40,1
40,41,1
39,41,2
39,41,2
40,41,1
40,41,1
41,41,0
40,41,1
41,41,0
41,42,1
40,41,1
41,41,0
40,40,0
39,40,1
40,40,0
39,40,1
38,39,1
37,38,1
37,38,1
36,37,1
36,38,2
37,38,1
36,38,2
36,38,2
37,39,2
38,40,2
38,40,2
38,40,2
39,41,2
40,42,2
41,43,2
42,43,1
41,43,2
41,42,1
41,42,1
42,43,1
42,43,1
43,43,0
43,43,0
43,44,1
43,43,0
42,43,1
42,43,1
43,44,1
43,44,1
44,45,1
45,45,0
45,45,0
45,45,0
44,44,0
44,44,0
44,45,1
45,45,0
45,46,1
45,46,1
46,46,0
45,45,0
45,46,1
45,46,1
46,47,1
46,47,1
47,48,1
48,49,1
48,49,1
49,49,0
48,49,1
48,50,2
48,50,2
48,49,1
49,50,1
49,50,1
49,49,0
49,50,1
49,51,2
50,51,1
51,51,0
50,51,1
51,52,1
51,52,1
52,53,1
52,53,1
53,54,1
53,53,0
53,54,1
54,54,0
53,53,0
53,53,0
53,53,0
52,52,0
52,52,0
51,52,1
51,51,0
50,50,0
49,50,1
50,51,1
51,52,1
51,51,0
51,51,0
50,50,0
50,50,0
50,50,0
50,51,1
51,51,0
51,51,0
50,50,0
50,50,0
50,51,1
51,51,0
51,52,1
52,53,1
53,53,0
52,53,1
51,52,1
52,52,0
51,52,1
51,52,1
52,52,0
52,52,0
51,51,0
50,50,0
49,50,1
50,51,1
49,50,1
49,50,1
49,49,0
48,48,0
47,47,0
47,47,0
47,48,1
47,48,1
47,48,1
46,47,1
47,48,1
48,48,0
47,48,1
47,48,1
47,47,0
46,46,0
46,47,1
46,46,0
46,46,0
45,45,0
44,44,0
44,44,0
44,45,1
44,44,0
43,43,0
42,43,1
41,43,2
41,42,1
42,43,1
43,43,0
42,42,0
41,41,0
40,40,0
40,40,0
39,39,0
38,38,0
37,38,1
37,37,0
37,37,0
36,37,1
37,37,0
37,37,0
37,38,1
38,38,0
37,38,1
37,37,0
36,37,1
36,36,0
35,36,1
35,35,0
34,34,0
34,34,0
33,34,1
34,34,0
33,33,0
32,32,0
31,32,1
31,31,0
30,30,0
29,29,0
29,30,1
30,30,0
30,30,0
29,29,0
29,29,0
29,29,0
28,29,1
28,28,0
27,28,1
27,28,1
27,28,1
28,28,0
28,29,1
29,29,0
29,29,0
29,30,1
29,30,1
30,30,0
30,30,0
29,29,0
28,28,0
27,27,0
26,26,0
26,26,0
25,26,1
26,27,1
26,27,1
27,28,1
26,28,2
26,27,1
25,26,1
25,26,1
25,27,2
25,26,1
24,26,2
25,26,1
25,26,1
25,26,1
24,26,2
25,26,1
25,26,1
24,25,1
23,24,1
22,23,1
22,23,1
22,24,2
22,23,1
22,24,2
22,24,2
22,24,2
21,24,3
22,24,2
22,25,3
23,26,3
23,26,3
24,27,3
25,27,2
25,26,1
25,27,2
25,27,2
26,28,2
27,28,1
27,29,2
27,28,1
27,28,1
26,27,1
26,28,2
27,29,2
27,29,2
28,29,1
28,28,0
28,28,0
28,28,0
27,27,0
26,27,1
26,26,0
26,27,1
27,27,0
27,28,1
27,28,1
27,29,2
27,29,2
28,29,1
28,28,0
28,29,1
28,29,1
28,28,0
27,27,0
27,28,1
28,29,1
29,30,1
30,31,1
30,30,0
29,30,1
29,30,1
30,31,1
30,30,0
30,30,0
29,29,0
29,30,1
30,31,1
31,32,1
31,31,0
30,31,1
30,30,0
29,30,1
30,31,1
30,30,0
30,31,1
30,31,1
30,31,1
29,30,1
29,31,2
30,32,2
30,31,1
29,31,2
29,30,1
29,30,1
28,30,2
28,30,2
28,30,2
28,29,1
27,28,1
27,28,1
27,28,1
27,29,2
27,29,2
28,29,1
28,30,2
29,30,1
29,31,2
29,30,1
29,29,0
29,29,0
28,28,0
27,28,1
27,28,1
28,29,1
29,30,1
29,30,1
30,30,0
29,29,0
29,30,1
29,30,1
30,30,0
30,31,1
30,30,0
30,30,0
29,29,0
28,29,1
29,29,0
28,29,1
29,30,1
29,29,0
28,28,0
27,27,0
27,27,0
27,27,0
26,27,1
26,27,1
26,27,1
25,26,1
25,26,1
25,26,1
25,27,2
25,27,2
25,28,3
25,27,2
25,27,2
25,27,2
26,28,2
27,28,1
26,27,1
25,27,2
26,28,2
26,27,1
26,27,1
26,28,2
26,28,2
27,28,1
27,27,0
27,27,0
26,26,0
25,25,0
25,25,0
25,25,0
24,25,1
25,26,1
26,27,1
26,26,0
25,26,1
26,27,1
27,27,0
27,27,0
27,27,0
26,27,1
26,27,1
27,27,0
26,27,1
27,28,1
28,28,0
28,28,0
28,28,0
27,27,0
27,27,0
26,27,1
27,27,0
27,28,1
27,28,1
28,28,0
27,27,0
27,27,0
27,27,0
26,26,0
25,26,1
25,26,1
25,26,1
25,25,0
25,25,0
24,24,0
24,24,0
24,24,0
24,25,1
25,26,1
26,27,1
26,26,0
26,27,1
26,27,1
27,27,0
26,26,0
26,27,1
27,28,1
27,27,0
26,27,1
26,26,0
25,26,1
26,26,0
26,27,1
26,26,0
26,26,0
25,25,0
24,24,0
23,23,0
23,23,0
23,24,1
24,24,0
24,25,1
25,26,1
25,27,2
26,28,2
27,29,2
27,29,2
28,29,1
28,29,1
28,30,2
28,31,3
28,32,4
29,32,3
29,33,4
29,33,4
29,32,3
29,31,2
29,31,2
30,32,2
31,32,1
31,32,1
30,32,2
31,33,2
31,32,1
31,32,1
30,31,1
30,32,2
29,31,2
29,31,2
29,31,2
29,30,1
29,30,1
29,30,1
29,31,2
29,30,1
29,30,1
29,31,2
30,31,1
30,31,1
29,31,2
29,31,2
29,30,1
29,31,2
28,30,2
28,30,2
28,31,3
28,31,3
28,30,2
27,30,3
28,30,2
27,29,2
26,29,3
27,30,3
27,29,2
27,30,3
27,30,3
26,29,3
25,29,4
25,29,4
26,29,3
26,28,2
26,28,2
25,27,2
25,27,2
25,26,1
24,26,2
25,27,2
25,27,2
25,27,2
26,28,2
26,28,2
26,28,2
26,27,1
26,28,2
27,29,2
28,29,1
28,30,2
27,29,2
27,28,1
27,28,1
27,28,1
27,28,1
27,29,2
27,29,2
27,28,1
26,28,2
27,29,2
28,29,1
28,30,2
29,31,2
29,30,1
29,30,1
29,30,1
28,29,1
28,29,1
27,29,2
28,30,2
27,30,3
27,30,3
27,30,3
28,31,3
29,31,2
28,31,3
28,31,3
29,32,3
30,32,2
30,32,2
30,33,3
31,34,3
31,33,2
31,34,3
31,35,4
32,36,4
32,35,3
32,35,3
32,35,3
33,36,3
33,37,4
34,37,3
34,38,4
34,37,3
33,37,4
33,36,3
32,36,4
31,35,4
31,35,4
31,35,4
32,36,4
33,37,4
32,37,5
33,38,5
33,37,4
34,37,3
34,36,2
33,36,3
33,37,4
33,36,3
32,35,3
31,35,4
32,35,3
32,35,3
33,35,2
33,36,3
34,37,3
34,36,2
33,36,3
33,35,2
32,35,3
32,34,2
31,33,2
30,33,3
31,34,3
32,34,2
32,35,3
32,34,2
31,33,2
30,32,2
29,31,2
29,32,3
29,32,3
30,33,3
30,33,3
31,33,2
30,33,3
31,33,2
31,33,2
30,33,3
30,34,4
31,35,4
32,35,3
33,35,2
32,35,3
32,34,2
32,35,3
33,35,2
33,35,2
33,35,2
32,35,3
33,35,2
33,34,1
32,34,2
32,34,2
33,34,1
32,33,1
32,33,1
31,32,1
31,32,1
31,32,1
30,31,1
30,32,2
30,32,2
31,32,1
31,32,1
30,31,1
30,30,0
30,30,0
30,30,0
30,30,0
29,29,0
28,29,1
29,30,1
29,29,0
28,28,0
27,28,1
27,28,1
28,29,1
29,30,1
29,29,0
28,28,0
27,27,0
26,27,1
27,28,1
27,27,0
26,26,0
25,25,0
24,24,0
23,24,1
24,24,0
24,25,1
25,25,0
25,25,0
25,26,1
26,27,1
27,27,0
27,28,1
28,29,1
27,29,2
27,29,2
28,30,2
29,31,2
30,32,2
31,33,2
31,32,1
31,32,1
31,33,2
32,34,2
32,34,2
32,33,1
31,32,1
30,31,1
30,32,2
30,31,1
30,31,1
30,32,2
31,32,1
31,33,2
31,33,2
31,32,1
31,32,1
30,32,2
31,32,1
31,32,1
31,32,1
30,32,2
30,32,2
30,32,2
31,33,2
31,33,2
31,32,1
31,33,2
31,33,2
32,33,1
32,34,2
32,35,3
33,35,2
34,35,1
34,35,1
33,34,1
33,34,1
32,34,2
33,34,1
32,33,1
32,33,1
32,33,1
32,34,2
32,33,1
32,34,2
33,34,1
33,35,2
33,34,1
32,33,1
32,34,2
33,34,1
33,35,2
33,34,1
33,34,1
32,33,1
32,32,0
31,32,1
31,31,0
30,30,0
29,30,1
29,30,1
30,31,1
31,31,0
31,31,0
30,31,1
30,30,0
30,30,0
29,30,1
30,31,1
31,31,0
31,32,1
31,31,0
30,31,1
31,32,1
32,33,1
32,33,1
32,34,2
33,35,2
34,35,1
34,36,2
34,35,1
34,36,2
35,37,2
35,37,2
36,38,2
36,38,2
37,39,2
37,39,2
38,39,1
38,40,2
38,39,1
38,39,1
37,38,1
36,38,2
37,38,1
36,38,2
36,38,2
36,38,2
37,38,1
36,38,2
36,37,1
36,38,2
37,38,1
37,39,2
37,39,2
38,40,2
38,39,1
38,40,2
39,40,1
39,40,1
38,39,1
38,40,2
39,40,1
39,40,1
39,39,0
39,40,1
39,39,0
39,40,1
40,41,1
41,42,1
42,42,0
42,42,0
41,42,1
41,42,1
41,41,0
40,41,1
40,40,0
39,39,0
39,39,0
39,40,1
40,41,1
40,41,1
40,41,1
41,42,1
41,42,1
41,41,0
41,41,0
40,41,1
40,40,0
39,39,0
39,39,0
38,38,0
38,39,1
38,39,1
39,39,0
38,39,1
39,40,1
40,41,1
40,41,1
40,40,0
40,40,0
39,39,0
39,39,0
39,40,1
39,41,2
39,41,2
39,40,1
38,40,2
38,41,3
38,42,4
38,41,3
39,41,2
39,40,1
39,41,2
39,41,2
40,41,1
40,41,1
39,40,1
39,41,2
39,40,1
38,39,1
38,39,1
38,39,1
38,40,2
39,40,1
39,41,2
39,41,2
39,41,2
39,41,2
40,41,1
41,41,0
40,40,0
39,40,1
40,40,0
40,40,0
40,41,1
40,40,0
39,40,1
40,41,1
41,41,0
41,41,0
41,42,1
41,42,1
42,42,0
41,42,1
42,42,0
42,43,1
43,44,1
44,45,1
44,44,0
43,44,1
43,44,1
44,45,1
44,46,2
44,46,2
45,47,2
46,47,1
46,47,1
46,47,1
46,47,1
46,46,0
45,46,1
45,45,0
44,45,1
45,45,0
44,45,1
44,44,0
44,44,0
43,44,1
43,43,0
43,44,1
44,44,0
43,44,1
43,43,0
42,43,1
43,44,1
44,45,1
44,46,2
44,46,2
45,46,1
45,46,1
46,47,1
46,46,0
45,46,1
46,47,1
47,47,0
46,46,0
46,47,1
47,47,0
47,48,1
48,49,1
48,49,1
49,49,0
48,49,1
48,49,1
48,50,2
49,50,1
48,49,1
48,50,2
49,50,1
48,50,2
49,50,1
49,50,1
49,50,1
49,51,2
49,51,2
50,51,1
50,52,2
51,52,1
51,53,2
52,53,1
52,53,1
53,53,0
53,54,1
53,54,1
53,55,2
54,56,2
54,56,2
55,57,2
55,57,2
55,57,2
56,57,1
56,58,2
56,58,2
56,58,2
56,57,1
56,57,1
57,58,1
57,57,0
57,58,1
58,58,0
57,58,1
58,59,1
59,59,0
59,59,0
58,59,1
58,58,0
58,59,1
59,60,1
60,61,1
61,62,1
62,62,0
62,63,1
63,63,0
63,63,0
62,62,0
62,62,0
62,63,1
62,62,0
61,62,1
62,62,0
61,61,0
60,61,1
60,60,0
60,60,0
60,61,1
61,62,1
62,62,0
62,63,1
63,63,0
62,63,1
62,63,1
62,62,0
61,61,0
61,61,0
60,60,0
60,61,1
61,61,0
61,62,1
61,61,0
61,61,0
61,61,0
60,60,0
59,60,1
59,60,1
58,59,1
58,59,1
58,59,1
58,58,0
57,57,0
56,56,0
55,56,1
55,56,1
56,57,1
57,57,0
57,57,0
57,57,0
57,57,0
57,58,1
58,58,0
58,59,1
58,58,0
58,58,0
57,58,1
57,58,1
57,57,0
56,57,1
57,58,1
58,59,1
59,60,1
59,60,1
58,60,2
58,59,1
58,59,1
59,59,0
58,58,0
57,58,1
57,58,1
57,58,1
57,58,1
57,58,1
57,57,0
56,56,0
55,56,1
56,57,1
56,57,1
56,56,0
56,57,1
57,57,0
56,57,1
57,57,0
56,57,1
57,57,0
56,57,1
55,57,2
56,58,2
57,59,2
57,58,1
57,58,1
58,58,0
58,58,0
57,57,0
57,57,0
57,58,1
58,58,0
57,58,1
58,59,1
58,59,1
58,59,1
58,58,0
57,57,0
57,57,0
57,58,1
57,57,0
56,56,0
56,56,0
55,56,1
56,57,1
56,57,1
56,58,2
56,59,3
56,59,3
56,58,2
56,59,3
57,60,3
58,61,3
58,61,3
58,60,2
57,59,2
56,58,2
55,58,3
55,58,3
55,58,3
56,59,3
57,59,2
57,60,3
57,59,2
57,59,2
57,59,2
57,59,2
56,58,2
56,58,2
55,58,3
55,58,3
55,57,2
55,58,3
56,58,2
56,59,3
56,59,3
56,58,2
55,57,2
54,56,2
53,56,3
53,56,3
54,57,3
54,57,3
55,57,2
55,57,2
55,58,3
55,59,4
55,59,4
55,58,3
55,58,3
54,57,3
54,58,4
54,57,3
53,57,4
54,57,3
54,58,4
55,58,3
55,58,3
55,58,3
55,58,3
54,58,4
54,59,5
55,60,5
56,61,5
57,61,4
57,61,4
58,62,4
58,62,4
59,63,4
59,62,3
59,62,3
59,62,3
59,61,2
58,60,2
57,60,3
58,60,2
58,60,2
57,60,3
58,60,2
58,61,3
59,62,3
59,63,4
59,63,4
60,64,4
61,64,3
60,63,3
60,63,3
61,64,3
62,65,3
63,66,3
63,65,2
63,66,3
64,66,2
63,65,2
63,65,2
63,66,3
64,66,2
64,65,1
64,65,1
64,65,1
64,65,1
65,65,0
65,66,1
66,66,0
66,66,0
66,67,1
66,68,2
67,68,1
68,68,0
68,68,0
67,68,1
67,69,2
68,69,1
69,69,0
68,68,0
68,68,0
68,69,1
68,68,0
67,68,1
68,68,0
68,69,1
69,70,1
68,70,2
68,70,2
69,70,1
69,71,2
69,70,1
69,70,1
68,69,1
67,68,1
66,68,2
67,69,2
68,70,2
68,69,1
68,68,0
67,68,1
67,67,0
66,67,1
67,68,1
68,68,0
67,67,0
67,68,1
68,69,1
68,69,1
67,69,2
68,69,1
68,69,1
68,70,2
69,71,2
69,70,1
69,70,1
69,69,0
68,69,1
69,70,1
69,69,0
68,69,1
68,69,1
68,69,1
69,70,1
69,70,1
69,70,1
69,70,1
70,70,0
69,70,1
69,69,0
68,68,0
68,68,0
68,69,1
68,69,1
69,70,1
70,70,0
69,70,1
70,71,1
70,70,0
70,71,1
71,71,0
71,72,1
71,72,1
71,71,0
71,71,0
71,71,0
71,72,1
72,72,0
72,72,0
72,73,1
72,72,0
72,72,0
72,72,0
72,72,0
71,71,0
71,72,1
72,72,0
72,72,0
72,72,0
72,72,0
72,73,1
72,72,0
72,72,0
72,73,1
72,73,1
73,73,0
73,73,0
73,74,1
73,73,0
72,73,1
73,73,0
73,74,1
74,75,1
75,75,0
75,75,0
74,74,0
74,74,0
74,75,1
74,75,1
74,74,0
74,75,1
74,74,0
74,75,1
74,75,1
75,76,1
76,77,1
77,77,0
77,77,0
76,76,0
76,76,0
75,76,1
76,77,1
77,78,1
77,78,1
78,78,0
78,78,0
78,79,1
79,80,1
79,80,1
80,81,1
81,81,0
80,81,1
80,81,1
80,81,1
81,82,1
81,81,0
80,81,1
81,81,0
81,81,0
81,81,0
80,80,0
80,80,0
79,79,0
78,78,0
77,78,1
78,79,1
78,78,0
78,78,0
78,79,1
79,80,1
80,81,1
81,81,0
81,82,1
82,82,0
82,83,1
83,83,0
83,83,0
83,83,0
83,83,0
82,82,0
81,82,1
82,82,0
82,82,0
82,83,1
83,83,0
82,82,0
81,81,0
80,81,1
80,81,1
81,81,0
81,82,1
82,82,0
82,82,0
82,82,0
81,82,1
81,81,0
80,80,0
79,80,1
80,81,1
80,81,1
80,80,0
80,80,0
79,79,0
79,79,0
79,79,0
79,80,1
80,80,0
79,79,0
78,79,1
78,78,0
77,78,1
78,78,0
77,77,0
76,76,0
76,76,0
75,76,1
75,76,1
76,76,0
75,76,1
76,77,1
77,78,1
77,77,0
77,78,1
77,78,1
77,77,0
76,77,1
76,77,1
77,78,1
77,77,0
77,78,1
77,77,0
77,78,1
77,78,1
77,77,0
77,78,1
77,78,1
77,78,1
77,77,0
76,77,1
76,76,0
76,77,1
76,76,0
75,76,1
75,75,0
75,75,0
75,75,0
75,75,0
74,75,1
75,75,0
75,75,0
75,75,0
74,74,0
74,74,0
73,74,1
73,73,0
73,74,1
74,74,0
74,74,0
74,75,1
75,76,1
75,76,1
76,76,0
76,77,1
77,77,0
77,77,0
76,76,0
76,77,1
77,78,1
77,77,0
76,76,0
76,77,1
76,77,1
76,76,0
76,77,1
76,76,0
76,76,0
75,76,1
75,75,0
75,75,0
74,75,1
75,75,0
75,75,0
74,75,1
74,75,1
74,75,1
74,75,1
75,76,1
75,76,1
76,77,1
76,77,1
76,77,1
76,77,1
75,76,1
75,76,1
75,76,1
75,77,2
75,76,1
75,76,1
74,75,1
74,75,1
73,74,1
73,74,1
72,74,2
72,73,1
72,74,2
73,75,2
73,75,2
74,76,2
75,77,2
75,77,2
75,77,2
75,76,1
75,77,2
76,77,1
76,77,1
76,77,1
75,76,1
74,75,1
73,74,1
73,75,2
73,76,3
74,76,2
74,75,1
74,75,1
74,75,1
74,74,0
74,75,1
74,74,0
73,73,0
72,73,1
73,74,1
73,73,0
73,73,0
73,74,1
73,73,0
72,72,0
72,73,1
73,73,0
72,72,0
72,73,1
73,74,1
74,75,1
74,75,1
74,75,1
75,76,1
75,76,1
76,76,0
75,75,0
74,75,1
75,75,0
74,75,1
74,75,1
74,75,1
75,76,1
75,75,0
75,75,0
75,75,0
74,74,0
74,75,1
75,75,0
74,74,0
74,74,0
73,73,0
72,73,1
73,74,1
73,74,1
74,75,1
75,75,0
75,76,1
75,75,0
74,75,1
75,76,1
75,76,1
76,77,1
77,78,1
77,78,1
78,79,1
79,79,0
78,78,0
77,78,1
77,77,0
77,77,0
77,77,0
77,77,0
77,78,1
76,78,2
75,77,2
76,77,1
76,77,1
77,78,1
78,78,0
78,79,1
79,79,0
79,80,1
80,81,1
80,81,1
80,80,0
79,80,1
80,81,1
80,80,0
79,80,1
80,81,1
80,81,1
81,81,0
81,81,0
80,81,1
81,82,1
82,82,0
81,82,1
82,82,0
82,82,0
82,83,1
81,83,2
82,84,2
82,83,1
82,84,2
83,85,2
83,84,1
82,84,2
83,84,1
83,85,2
83,85,2
84,86,2
84,86,2
84,86,2
84,86,2
85,87,2
85,87,2
85,86,1
84,86,2
83,86,3
84,87,3
85,88,3
85,88,3
86,89,3
87,89,2
87,90,3
87,91,4
87,90,3
88,90,2
88,90,2
87,89,2
86,88,2
86,89,3
87,89,2
87,89,2
87,90,3
88,90,2
87,89,2
87,90,3
87,89,2
87,89,2
87,90,3
88,91,3
88,90,2
88,91,3
89,92,3
90,93,3
90,93,3
90,92,2
90,92,2
90,92,2
90,93,3
90,92,2
89,91,2
89,91,2
89,92,3
89,92,3
90,93,3
90,93,3
90,93,3
90,92,2
90,93,3
90,93,3
90,92,2
89,92,3
90,92,2
90,92,2
91,93,2
92,94,2
92,93,1
91,93,2
91,93,2
91,92,1
91,93,2
91,93,2
91,93,2
92,94,2
93,95,2
94,96,2
95,97,2
95,97,2
96,97,1
96,97,1
97,98,1
97,98,1
98,99,1
99,100,1
100,101,1
101,102,1
102,102,0
102,103,1
102,103,1
102,102,0
101,102,1
101,102,1
101,102,1
102,103,1
102,102,0
101,102,1
100,101,1
100,100,0
100,101,1
100,101,1
100,102,2
101,103,2
102,104,2
103,104,1
103,105,2
104,106,2
104,106,2
104,106,2
104,106,2
105,106,1
105,106,1
105,105,0
105,106,1
106,107,1
106,106,0
106,107,1
107,107,0
106,106,0
105,106,1
104,106,2
105,107,2
106,107,1
107,107,0
107,107,0
106,107,1
107,108,1
108,109,1
109,109,0
108,108,0
108,109,1
108,109,1
109,110,1
109,109,0
108,108,0
108,109,1
108,108,0
107,108,1
107,107,0
107,108,1
108,109,1
108,109,1
109,110,1
110,111,1
111,111,0
111,111,0
111,112,1
112,113,1
112,112,0
111,112,1
112,112,0
112,113,1
113,114,1
114,115,1
114,115,1
114,115,1
114,115,1
115,115,0
114,115,1
114,115,1
115,116,1
116,117,1
116,116,0
116,117,1
116,116,0
115,115,0
114,114,0
114,115,1
115,115,0
115,115,0
115,116,1
115,115,0
114,114,0
113,113,0
112,112,0
112,112,0
112,112,0
111,112,1
112,113,1
112,113,1
113,113,0
113,113,0
113,114,1
114,114,0
114,114,0
114,114,0
114,114,0
113,113,0
112,112,0
111,111,0
111,111,0
110,111,1
111,112,1
111,111,0
111,111,0
110,110,0
110,110,0
110,111,1
111,112,1
112,112,0
111,112,1
112,113,1
112,113,1
112,112,0
112,113,1
112,112,0
112,113,1
112,113,1
113,114,1
114,115,1
114,114,0
114,115,1
115,115,0
115,115,0
115,116,1
116,116,0
116,116,0
116,117,1
116,116,0
115,115,0
114,115,1
114,115,1
114,114,0
114,115,1
114,116,2
114,115,1
114,116,2
115,117,2
115,117,2
115,117,2
115,116,1
115,116,1
114,115,1
113,114,1
112,113,1
112,114,2
113,115,2
114,116,2
114,115,1
113,114,1
112,113,1
111,113,2
111,114,3
110,114,4
110,114,4
110,114,4
111,114,3
111,113,2
112,114,2
112,113,1
111,112,1
111,111,0
111,111,0
111,112,1
111,112,1
111,112,1
112,112,0
112,113,1
113,113,0
112,113,1
112,113,1
112,114,2
113,114,1
113,115,2
113,114,1
112,114,2
113,115,2
113,115,2
114,115,1
113,114,1
112,113,1
111,113,2
110,112,2
109,112,3
110,113,3
111,114,3
111,114,3
111,114,3
111,114,3
111,113,2
111,113,2
112,114,2
112,114,2
112,114,2
112,113,1
112,113,1
112,113,1
111,112,1
111,112,1
110,111,1
110,111,1
109,111,2
109,111,2
109,111,2
110,112,2
110,111,1
110,111,1
110,112,2
110,111,1
110,112,2
110,112,2
111,112,1
111,112,1
111,113,2
111,112,1
110,112,2
111,112,1
111,113,2
112,114,2
113,115,2
113,114,1
113,115,2
113,114,1
112,114,2
112,114,2
112,113,1
112,113,1
111,113,2
112,113,1
111,113,2
111,112,1
111,112,1
110,111,1
109,111,2
109,111,2
110,111,1
110,112,2
110,112,2
110,112,2
110,111,1
109,110,1
108,110,2
109,111,2
110,111,1
109,110,1
108,110,2
109,110,1
109,111,2
110,112,2
110,112,2
110,111,1
109,110,1
108,110,2
108,109,1
108,109,1
108,109,1
107,108,1
107,108,1
107,108,1
106,108,2
107,109,2
108,110,2
108,110,2
108,109,1
108,109,1
107,108,1
106,108,2
105,107,2
105,107,2
105,106,1
104,106,2
105,107,2
105,107,2
105,107,2
106,108,2
107,109,2
107,108,1
106,108,2
107,108,1
106,107,1
105,107,2
105,106,1
104,106,2
105,107,2
105,107,2
106,107,1
105,107,2
105,106,1
104,105,1
103,105,2
104,105,1
104,105,1
103,104,1
102,103,1
102,103,1
101,103,2
101,102,1
100,102,2
101,103,2
101,102,1
101,103,2
101,104,3
102,104,2
102,104,2
102,104,2
102,103,1
101,102,1
