t,Q_diff_mean,Q_diff_sd,n_runs
152,29.8,7.450577904505872,10
153,29.7,7.746683878351505,10
154,30.4,7.7201036262475125,10
155,30.6,8.248905651323964,10
156,30.5,8.527732536977355,10
157,31.0,8.589399151150083,10
158,31.3,8.55115326854935,10
159,31.5,8.84747295999133,10
160,32.1,8.912537984958792,10
161,32.6,9.008637830191397,10
162,32.6,8.83427667918797,10
163,32.4,8.783823515733657,10
164,33.0,8.831760866327848,10
165,33.6,8.591985930052623,10
166,33.8,8.586811592979862,10
167,34.2,8.573862088412147,10
168,34.2,8.689712947566859,10
169,34.3,8.70568141439192,10
170,34.8,8.363943780033171,10
171,35.1,8.37257427557379,10
172,35.1,8.5693251387337,10
173,35.1,8.46496045800307,10
174,35.4,8.630694577430537,10
175,35.4,8.846845012017937,10
176,35.8,8.841819822738856,10
177,35.6,8.720346578229815,10
178,35.7,8.35397443669113,10
179,36.2,8.323994767471259,10
180,36.8,8.443274772793368,10
181,36.9,8.22529972435993,10
182,37.0,8.432740427115679,10
183,36.6,8.591985930052623,10
184,36.6,8.500980335624044,10
185,36.8,8.216514535440872,10
186,36.8,8.270429251254134,10
187,36.9,8.372574275573792,10
188,37.3,8.313977521152088,10
189,37.3,8.083591061183418,10
190,37.9,8.089087299153924,10
191,37.8,7.842901957254795,10
192,38.0,7.817359599705716,10
193,38.0,7.659416862050705,10
194,38.2,7.714344503009385,10
195,38.7,8.138386408455508,10
196,39.0,8.219218670625303,10
197,39.3,8.393780766469634,10
198,39.7,8.538149682454625,10
199,39.7,8.641630504585219,10
200,40.0,8.41955396021006,10
201,40.2,8.482662055955993,10
202,40.3,8.756584823878415,10
203,40.1,8.582281488948936,10
204,40.1,8.99938269487907,10
205,39.7,9.405081368896049,10
206,40.1,9.456919865015953,10
207,40.6,9.547541859324607,10
208,40.7,9.684466370889462,10
209,40.6,9.766154707855994,10
210,40.6,9.605553948974867,10
211,40.8,9.738811243906744,10
212,41.0,9.66091783079296,10
213,41.2,9.670114327716664,10
214,41.2,9.681597664297632,10
215,41.2,10.04213346079629,10
216,41.7,10.03383165982855,10
217,41.8,9.897249898611005,10
218,42.2,10.04213346079629,10
219,42.5,9.958246164193104,10
220,43.1,9.960477453973335,10
221,43.2,9.693067396627116,10
222,43.5,9.77809342924842,10
223,44.0,10.088497300281038,10
224,44.6,10.265367883216744,10
225,44.7,10.055954565441423,10
226,45.1,9.837004964249365,10
227,45.3,9.87758405009376,10
228,45.2,9.68159766429763,10
229,45.5,9.312476696465996,10
230,45.6,9.465727652959385,10
231,46.2,9.330952077181978,10
232,46.5,9.288583195395182,10
233,46.3,9.369572502995474,10
234,46.6,9.605553948974867,10
235,46.7,9.730250653389037,10
236,47.2,9.761602782785667,10
237,47.2,9.908470001860922,10
238,47.4,10.09069978852915,10
239,47.6,10.437113266288401,10
240,48.2,10.422198531126828,10
241,48.5,9.9135149053087,10
242,48.9,9.870832453918633,10
243,49.3,9.989438867568532,10
244,49.3,10.022751895340699,10
245,49.6,10.394442959795606,10
246,49.7,10.446158251827427,10
247,49.9,10.13738953906116,10
248,49.8,9.795690662508466,10
249,49.9,9.643074659510258,10
250,50.3,9.626929820964614,10
251,50.2,9.772978620211502,10
252,50.5,9.419247433963195,10
253,50.7,9.592242235844084,10
254,50.6,9.559172442098625,10
255,51.0,9.695359714832659,10
256,51.3,9.672986439909169,10
257,51.1,10.27888882883532,10
258,51.1,10.32203683603408,10
259,51.1,10.159286939107051,10
260,51.5,9.958246164193104,10
261,51.8,9.635582205785202,10
262,52.5,9.72111104761179,10
263,52.9,9.837004964249367,10
264,53.2,9.50789145920377,10
265,53.5,9.324400487132909,10
266,53.7,9.440456674452895,10
267,53.5,9.25262725452134,10
268,54.0,9.116529554118229,10
269,54.2,9.126274644612055,10
270,54.1,9.243015380996255,10
271,54.1,9.1706052144883,10
272,54.3,9.250225222483325,10
273,54.4,9.131143289740765,10
274,54.4,9.215928240461366,10
275,54.7,8.9820809269221,10
276,55.2,8.829244336609763,10
277,55.4,8.591985930052623,10
278,55.5,8.154753215150045,10
279,55.7,8.111035007253323,10
280,55.9,8.345990387938125,10
281,56.2,8.121302577515232,10
282,56.2,8.121302577515232,10
283,56.2,7.955431408094026,10
284,56.3,8.327331171776732,10
285,56.6,8.167687011088947,10
286,57.0,8.393118874676114,10
287,57.1,8.504247304860215,10
288,57.5,8.579691784155834,10
289,57.5,8.708233651742088,10
290,57.6,8.474799243771042,10
291,57.3,8.83238988672438,10
292,57.5,8.910044269749106,10
293,57.7,8.969702088450628,10
294,57.6,8.859395514869448,10
295,57.9,9.25502866314068,10
296,58.1,9.12201244852862,10
297,58.7,9.117138927438926,10
298,58.7,9.226170506890831,10
299,58.7,9.05599862583421,10
300,58.9,9.024041962077378,10
301,59.0,8.981462390204987,10
302,58.8,9.02835040918944,10
303,59.0,9.006170724070865,10
304,59.2,9.04064894425911,10
305,59.3,9.463966751139115,10
306,59.6,9.371351141762975,10
307,59.7,9.626929820964614,10
308,60.2,9.162726425881958,10
309,60.5,9.119576013536301,10
310,60.5,9.033886821911768,10
311,60.6,9.59397959370586,10
312,60.3,9.298147963737486,10
313,60.8,9.223159256278006,10
314,60.4,9.418657606639659,10
315,60.3,9.741663102366042,10
316,60.3,10.252912865240893,10
317,60.1,10.43977436963505,10
318,60.4,11.027239001672177,10
319,60.9,10.733643887846807,10
320,61.1,10.979273402390728,10
321,61.5,10.55409346599171,10
322,61.2,10.654159333852254,10
323,61.6,10.75174404457249,10
324,61.7,10.975224624378107,10
325,61.8,10.992927018971992,10
326,62.1,11.415875885021798,10
327,62.7,11.605075517969619,10
328,63.2,11.650464940650794,10
329,63.7,11.614645926587688,10
330,63.6,11.606511582345107,10
331,63.7,11.662380164919641,10
332,63.9,11.779926428745924,10
333,64.0,11.61416759345623,10
334,64.4,11.616080807799735,10
335,64.2,11.516172203567566,10
336,64.3,11.518584017915474,10
337,64.0,11.489125293076057,10
338,64.3,11.700427342623003,10
339,64.7,11.89817913239949,10
340,64.9,12.087183294713455,10
341,64.9,11.647126493498538,10
342,65.1,11.27879032126722,10
343,65.4,11.548929724341464,10
344,65.4,11.749231653365442,10
345,65.7,11.614645926587688,10
346,66.3,11.63376312482098,10
347,66.2,11.477514248883915,10
348,66.6,11.481385901633226,10
349,66.6,11.720826667849746,10
350,66.8,12.062798643395782,10
351,67.3,11.785584414868868,10
352,67.4,12.167351578895238,10
353,67.5,11.909380056633232,10
354,67.6,11.78699848703364,10
355,67.8,11.717034133640173,10
356,67.8,11.717034133640173,10
357,68.0,11.74734012447073,10
358,68.3,11.652848960185183,10
359,68.7,11.411982007229653,10
360,68.8,11.773793875477107,10
361,69.0,11.925695879998878,10
362,69.2,12.081206709412582,10
363,69.4,11.871534582072082,10
364,69.5,11.501207666057411,10
365,69.6,11.692352676476668,10
366,69.6,11.47170431975999,10
367,69.7,11.304374767712227,10
368,70.0,11.284207253207171,10
369,69.8,11.073491871231143,10
370,69.7,11.025727489225673,10
371,69.9,11.130039432894106,10
372,70.4,11.423173328322079,10
373,70.9,11.229425630903835,10
374,70.8,11.448435118681795,10
375,70.5,11.1280426550824,10
376,70.6,10.986860839708088,10
377,70.8,10.87096029694607,10
378,70.9,10.928555866780082,10
379,71.2,10.992927018971992,10
380,70.9,10.764654094664529,10
381,71.0,10.530379332620877,10
382,70.9,10.928555866780082,10
383,71.5,10.936686477681945,10
384,71.9,11.130039432894106,10
385,72.0,11.205157542647742,10
386,72.1,11.454741861391339,10
387,72.3,11.324015777688292,10
388,72.8,10.952422360170171,10
389,73.1,11.069979423849189,10
390,73.5,10.814085465005556,10
391,73.9,10.94887107321014,10
392,73.7,11.106054404893056,10
393,73.8,11.003029885748138,10
394,74.3,10.904127658827184,10
395,74.8,11.153474794878948,10
396,75.3,11.146000777558438,10
397,75.5,11.108055135301088,10
398,75.6,11.266469426281391,10
399,75.4,11.057425860780919,10
400,75.9,11.019679366176375,10
401,76.3,10.95495828888048,10
402,76.3,10.604506379627274,10
403,76.5,10.772908407461541,10
404,76.7,11.205653335110213,10
405,76.9,11.435325385255405,10
406,77.0,11.352924243950934,10
407,77.1,11.14998754359045,10
408,77.5,11.067971810589327,10
409,77.7,11.096045341572024,10
410,78.0,10.697871023920808,10
411,78.2,10.829999487021635,10
412,78.6,10.854594521317791,10
413,78.7,10.750193796702767,10
414,78.8,10.559882154224598,10
415,78.6,10.585104838613761,10
416,78.4,10.854594521317793,10
417,78.8,11.232888220657133,10
418,79.0,11.205157542647742,10
419,78.9,11.288637355027989,10
420,79.2,10.778579580713675,10
421,79.1,10.805862606320083,10
422,79.0,10.57250101810247,10
423,78.9,10.36500522591925,10
424,78.7,10.667187487284963,10
425,79.0,10.445626410661598,10
426,79.0,10.603982480391243,10
427,79.4,10.803291679442479,10
428,79.6,10.71032731111011,10
429,80.1,10.867382389517726,10
430,80.0,10.954451150103322,10
431,80.0,11.254628677422755,10
432,80.2,11.222992272810115,10
433,80.4,11.10755498648455,10
434,80.4,11.625642156696358,10
435,80.5,11.654755824698059,10
436,80.8,11.525816432879905,10
437,81.1,11.31812705353673,10
438,81.6,11.539304812490029,10
439,81.4,11.880890351970914,10
440,81.9,12.233378746509713,10
441,82.0,11.935009193312105,10
442,82.3,11.944780357033686,10
443,82.7,11.372969904314546,10
444,82.7,11.48960883194511,10
445,82.8,11.535452599125302,10
446,82.9,11.19970237699794,10
447,83.2,11.292081788187293,10
448,83.1,11.219526628952657,10
449,83.0,10.85254706406647,10
450,83.6,11.127543404643374,10
451,83.9,11.120051958311866,10
452,84.1,10.846914563854346,10
453,84.1,10.70254383053134,10
454,84.3,10.509783801561076,10
455,84.7,10.853058964590991,10
456,85.1,10.816140202904588,10
457,85.4,10.616548926610337,10
458,85.4,10.699948078794069,10
459,85.4,10.946333734279355,10
460,85.7,11.44115378797086,10
461,86.3,11.566714697306617,10
462,86.8,11.496859474559901,10
463,86.6,11.157458890306918,10
464,87.1,11.209618885383907,10
465,87.5,11.088031585653264,10
466,87.5,11.36515141415488,10
467,87.9,11.229425630903835,10
468,88.1,11.327939893123649,10
469,88.5,10.906165432655257,10
470,88.6,11.256603000510905,10
471,88.9,11.532080856848381,10
472,89.3,11.954078801814884,10
473,89.4,11.936870984009541,10
474,89.3,12.00971828700962,10
475,89.7,12.392201849012412,10
476,89.3,12.1385519912568,10
477,89.5,11.946640624971616,10
478,89.5,11.881357947081076,10
479,89.8,12.154560186750212,10
480,89.7,12.184233892845112,10
481,89.9,12.206100478403776,10
482,90.2,12.559193180030846,10
483,90.4,12.509551905999228,10
484,90.9,12.844800071970326,10
485,91.0,12.935738607954837,10
486,90.8,13.155480480266265,10
487,91.2,13.273197722394471,10
488,91.6,13.217833071691862,10
489,92.0,13.291601358251256,10
490,92.3,13.199747472331936,10
491,92.8,13.364962484878967,10
492,93.2,13.414751416092493,10
493,93.7,13.342080464122194,10
494,94.0,13.324997394204456,10
495,94.0,12.87547194388531,10
496,94.5,13.116994913300665,10
497,94.6,13.01452180365371,10
498,94.5,12.660086009888628,10
499,94.6,12.33963802818651,10
500,94.8,12.372011423639517,10
501,94.7,12.481541927537995,10
502,94.4,12.429355932182846,10
503,94.1,12.573782247199924,10
504,94.3,12.472636716695739,10
505,94.4,12.465062285354927,10
506,94.6,12.562731479348836,10
507,94.7,12.302212989720363,10
508,94.8,12.452576707921404,10
509,94.9,12.287753614428022,10
510,94.9,12.059574342958102,10
511,95.1,12.096372275282462,10
512,94.9,11.957796155182146,10
513,95.0,11.972189997378647,10
514,95.3,11.576316819745005,10
515,95.2,11.811482172492624,10
516,95.5,12.213380640374174,10
517,95.5,12.376052143824648,10
518,95.5,12.47441826744282,10
519,95.3,12.454807193297784,10
520,95.4,12.49177507180002,10
521,95.4,12.33963802818651,10
522,95.3,12.57908316743845,10
523,95.5,12.799739580684184,10
524,95.5,12.946470990625635,10
525,95.4,12.877197762798481,10
526,95.8,12.769755936064975,10
527,96.1,12.71438380557845,10
528,96.8,12.761051854939092,10
529,96.9,12.723119813071705,10
530,97.0,12.310790208412925,10
531,97.0,12.165525060596439,10
532,97.3,12.184233892845112,10
533,97.4,12.020353109991774,10
534,97.3,12.17511122468018,10
535,97.2,12.38996009320091,10
536,97.2,12.281874630708637,10
537,97.5,12.598500792642838,10
538,97.9,12.922418074373267,10
539,98.1,13.144073442683842,10
540,98.2,13.521998537362903,10
541,98.3,13.622285662350011,10
542,98.5,13.468069233891281,10
543,98.5,13.842366528564078,10
544,98.7,13.904835290086844,10
545,98.8,13.846780612594877,10
546,98.8,13.830722645215936,10
547,98.8,14.148419621207797,10
548,98.8,14.289078968841126,10
549,99.1,14.39482931858211,10
550,99.2,14.596803303006679,10
551,99.6,14.811407015465404,10
552,99.5,14.45491073803102,10
553,99.9,14.192721139137953,10
554,100.2,14.366627996854376,10
555,100.6,14.08071967857704,10
556,100.5,14.009917122445007,10
557,100.8,13.75015151431673,10
558,101.0,13.880441875771343,10
559,101.5,14.144099672851416,10
560,101.9,14.16137155943747,10
561,102.1,14.533103973725334,10
562,102.3,14.47641760473449,10
563,102.5,14.315880847661608,10
564,102.7,14.337596265297286,10
565,102.8,14.304622407537439,10
566,103.2,13.838753958037953,10
567,103.1,13.609228894801905,10
568,103.0,13.703203194062977,10
569,103.0,13.808210118138652,10
570,103.3,14.189589297948142,10
571,103.7,14.22868776646517,10
572,103.8,14.30462240753744,10
573,104.0,14.275075403575904,10
574,104.4,14.331007563244734,10
575,104.6,14.531192502873106,10
576,104.6,14.698450409633134,10
577,104.7,14.598706183159596,10
578,104.7,14.69731645951434,10
579,104.7,14.832771524941355,10
580,104.8,15.112908389850048,10
581,104.8,15.112908389850048,10
582,104.9,14.992220204715068,10
583,105.4,15.145222935888986,10
584,105.7,15.14412243890165,10
585,105.7,15.085312945599327,10
586,106.1,15.358312986059953,10
587,106.3,15.463577277661926,10
588,106.6,15.320284302554933,10
589,106.8,15.083471454247894,10
590,107.1,15.314843924912994,10
591,107.6,15.593445916652147,10
592,107.4,15.18917743365687,10
593,107.5,15.284342024147167,10
594,108.0,15.15842266786943,10
595,108.1,15.014437496401033,10
596,108.3,14.996666296213968,10
597,108.5,14.706385612303853,10
598,108.9,14.999629625057043,10
599,108.9,15.263973561589031,10
600,108.8,15.454592988637533,10
601,108.9,15.423286866870429,10
602,108.7,15.405987292103172,10
603,108.7,15.506629406662027,10
604,109.2,15.368076580293899,10
605,109.3,15.15145757564818,10
606,109.5,15.385779870459029,10
607,109.4,15.636140472920063,10
608,109.7,15.535264543754781,10
609,109.8,15.46178083749303,10
610,109.8,15.120258669157158,10
611,109.9,15.16904743218901,10
612,110.2,15.56920036482285,10
613,110.5,15.529541740394874,10
614,110.9,15.701733803769711,10
615,110.8,15.739546795677864,10
616,111.4,15.749426797329622,10
617,111.7,15.578118557058737,10
618,111.9,15.91260855771646,10
619,112.3,15.888850038802545,10
620,112.4,15.96663187191755,10
621,112.8,16.05407528739458,10
622,112.9,16.38732572582984,10
623,112.8,16.382917933017914,10
624,112.8,16.837788189400385,10
625,113.3,16.660332129542518,10
626,113.5,16.67499791770768,10
627,114.1,16.427957200387937,10
628,114.1,16.782596806083244,10
629,114.0,16.478942792411033,10
630,114.3,16.323466407462465,10
631,114.5,15.911211979816832,10
632,114.7,15.986452597955141,10
633,114.8,15.887101686588402,10
634,115.0,15.77621275493231,10
635,115.2,15.99166449539676,10
636,115.5,15.841226102939268,10
637,116.1,15.828595782457914,10
638,116.4,15.882904856060389,10
639,116.3,15.916797556180843,10
640,116.5,15.65779890874406,10
641,116.9,15.708808569292156,10
642,117.4,15.721181748060658,10
643,117.6,15.987495113369073,10
644,117.7,16.343874149730297,10
645,117.7,16.720247207103927,10
646,117.7,17.256560749143755,10
647,117.7,17.68897962009115,10
648,118.2,17.93692652974119,10
649,118.2,17.743856526822018,10
650,118.4,17.945596798224475,10
651,119.0,17.857460314638498,10
652,119.4,18.032070196057788,10
653,119.7,17.926082796987313,10
654,120.3,17.863992337163104,10
655,120.2,17.93073091402331,10
656,120.3,17.876427681913032,10
657,120.2,18.304826321674476,10
658,120.6,18.38598500065864,10
659,121.0,18.390818965511627,10
660,121.1,18.627637769961304,10
661,121.2,18.74862957954824,10
662,121.2,19.001754304975808,10
663,121.6,18.816068782943063,10
664,121.9,18.6931359951543,10
665,121.8,18.701158609383896,10
666,122.1,18.59778959386781,10
667,122.0,18.58912465813158,10
668,122.2,18.569987734095154,10
669,122.0,18.737959096740262,10
670,122.3,18.720458209017096,10
671,122.7,18.85058207176756,10
672,123.0,19.281539818639427,10
673,123.4,19.13228800861111,10
674,123.7,19.229895706656574,10
675,123.7,19.229895706656574,10
676,124.0,19.32183566158592,10
677,124.3,19.270299542156692,10
678,124.5,19.352002480363627,10
679,124.2,19.349418595916518,10
680,124.5,19.5348691091369,10
681,124.8,19.696587408877598,10
682,125.0,19.737161790783283,10
683,125.3,19.618868468900033,10
684,125.5,19.25414818220277,10
685,125.7,19.714912573424662,10
686,125.7,19.726181136302642,10
687,126.0,19.635568633364187,10
688,126.2,19.998888858022976,10
689,126.5,19.67090349842743,10
690,126.7,20.127648203956227,10
691,126.8,19.797867449691534,10
692,126.9,19.70589308359868,10
693,127.2,19.736035850978563,10
694,127.1,19.564423494360028,10
695,127.1,19.43336192107674,10
696,127.0,19.470775822013643,10
697,127.3,19.448221855309377,10
698,127.3,19.41391253714717,10
699,127.5,19.21371038260613,10
700,127.8,19.730405188157917,10
701,127.5,19.789166508751983,10
702,128.0,19.476481543988722,10
703,128.0,19.61292091114087,10
704,128.2,19.611787838497087,10
705,128.5,19.766694772324033,10
706,128.8,19.71913903912756,10
707,129.0,19.590247006553486,10
708,129.3,19.368072238150656,10
709,129.8,19.458217344408048,10
710,129.8,19.50954182502045,10
711,130.0,19.882991056008986,10
712,130.0,19.776529298921766,10
713,130.3,19.759948268038446,10
714,130.4,19.721392783810515,10
715,130.6,19.608388227717466,10
716,131.3,19.316371870054226,10
717,131.4,19.178691879849946,10
718,131.5,19.144189719076646,10
719,131.9,19.295652935887457,10
720,132.3,19.39673512046121,10
721,132.7,19.86090520483786,10
722,132.9,19.818341672972203,10
723,132.9,19.81273440099686,10
724,133.4,19.867337796270316,10
725,133.6,19.867337796270316,10
726,133.7,19.99472152566494,10
727,133.4,19.659320661937656,10
728,133.5,19.71603971953349,10
729,133.7,19.933500556712172,10
730,134.1,19.484751873081564,10
731,134.3,19.6018706590298,10
732,134.6,19.96218647565664,10
733,134.6,19.80011223312748,10
734,134.9,19.86314286422077,10
735,135.0,19.988885800753266,10
736,135.0,19.938795238317574,10
737,135.1,19.90226117806718,10
738,135.2,19.954392443213543,10
739,135.7,20.16625343929253,10
740,135.7,20.138685822731002,10
741,136.0,19.91649232838621,10
742,136.3,19.922349259060788,10
743,136.6,19.738287666360524,10
744,136.8,20.032196307167343,10
745,137.1,20.046889478863744,10
746,137.3,19.79927046916404,10
747,137.5,20.0124960961895,10
748,137.6,19.777652933438677,10
749,137.7,20.055755616115125,10
750,138.0,20.121851030382093,10
751,138.0,20.033305601755625,10
752,138.2,20.443961346949266,10
753,138.2,20.735369674919124,10
754,138.3,21.244868661501403,10
755,138.2,21.642550681470055,10
756,138.3,21.87362694103462,10
757,138.7,21.929432277193133,10
758,138.8,22.285022374281393,10
759,139.0,22.23110933404409,10
760,139.4,22.16202959016966,10
761,139.5,21.99621179506447,10
762,139.7,21.843127574187317,10
763,139.7,21.85329875937879,10
764,139.9,21.49134192594259,10
765,139.9,21.22079692712369,10
766,139.7,21.244868661501403,10
767,139.7,21.561539833694624,10
768,140.1,21.48099935602004,10
769,140.5,21.75239450420727,10
770,140.2,21.668205073589068,10
771,140.1,21.94665249088242,10
772,140.3,22.010351100233624,10
773,140.7,22.116107754806727,10
774,141.0,22.41527257127257,10
775,141.2,22.42914770263611,10
776,140.9,22.82031258915326,10
777,141.1,22.805701041625536,10
778,141.2,23.28948260481542,10
779,141.2,23.318090259138575,10
780,141.5,23.637305731030814,10
781,141.8,23.808495215877134,10
782,141.7,23.95852898470837,10
783,142.1,23.624140195994435,10
784,142.0,23.57965224510319,10
785,142.1,23.741431202763568,10
786,142.3,23.74891810401289,10
787,142.4,23.852323436791924,10
788,142.3,23.776972987418823,10
789,142.5,24.15804443888435,10
790,143.0,24.184476196289406,10
791,143.4,24.400364296005453,10
792,143.7,24.390571949013417,10
793,143.7,24.331278452048327,10
794,144.0,24.562844569254054,10
795,144.1,24.45608308785362,10
796,144.3,24.34497438441408,10
797,144.1,24.05295084692197,10
798,144.2,23.929526159584153,10
799,144.5,23.443786194024018,10
800,144.3,23.33357142735667,10
801,144.7,23.419127984524863,10
802,145.3,23.58459949486811,10
803,145.7,23.790988023012225,10
804,146.1,23.802194109880805,10
805,146.1,23.61473174854111,10
806,146.9,23.853487981611597,10
807,146.9,23.853487981611597,10
808,146.9,23.932544090979274,10
809,147.0,24.027761721253466,10
810,147.1,24.168160873347396,10
811,146.9,24.24160794080202,10
812,147.3,24.16172363240853,10
813,147.6,23.98703353434471,10
814,147.8,23.81782712358306,10
815,147.7,23.84230600331175,10
816,147.5,23.964093510453882,10
817,147.4,23.852323436791924,10
818,147.7,24.184705910967782,10
819,148.0,23.893281249943232,10
820,148.4,23.940667399961004,10
821,148.6,23.898860967743957,10
822,148.8,24.13296500639737,10
823,148.9,24.6326341804255,10
824,149.2,24.952399127583348,10
825,149.7,25.08673841782635,10
826,150.3,24.76579181945218,10
827,150.3,24.572116084881433,10
828,150.5,24.663288056903074,10
829,150.4,24.41857216682963,10
830,150.7,24.431536996267752,10
831,150.8,24.188151369351623,10
832,151.3,24.15712455294849,10
833,151.1,24.74963523861401,10
834,151.4,24.712569900985837,10
835,151.8,24.593585432881568,10
836,152.0,24.535688292770594,10
837,152.2,24.343833351019764,10
838,152.5,24.441540231517507,10
839,153.0,24.585451886114367,10
840,153.2,24.706274506691614,10
841,153.1,24.700202428320296,10
842,152.5,24.74424736737365,10
843,152.5,24.887524764204432,10
844,152.7,24.975766032073746,10
845,152.7,24.86429836800816,10
846,152.8,24.69727830258945,10
847,153.1,24.745145427380745,10
848,153.5,24.48241999657895,10
849,153.8,24.566463138008107,10
850,153.7,24.48151229896643,10
851,153.5,24.41879967929992,10
852,153.6,24.373026985675054,10
853,153.5,24.41879967929992,10
854,153.9,24.11292875893207,10
855,154.0,24.399453545793467,10
856,154.2,24.665765749313362,10
857,154.6,25.074112369356392,10
858,154.5,25.05660258960367,10
859,154.6,24.838142711026794,10
860,154.9,24.754124235501983,10
861,155.0,25.18818064975008,10
862,155.3,25.490957002217254,10
863,155.5,25.41762293283059,10
864,155.6,25.369272752682527,10
865,156.0,25.20581943387942,10
866,155.9,25.61444904736387,10
867,156.4,25.712945291342173,10
868,157.2,25.97349075927651,10
