t,Q_diff_mean,Q_diff_sd,n_runs
156,12.7,5.735852159879995,10
157,12.7,5.982381539896038,10
158,13.0,5.962847939999439,10
159,13.1,5.896326540030383,10
160,12.9,6.29726572057711,10
161,12.9,6.4713041790490555,10
162,13.2,6.957010852370435,10
163,13.2,7.2080202244136045,10
164,13.5,7.276293317647691,10
165,13.3,7.674633541739958,10
166,13.2,7.583608053631933,10
167,13.4,7.306009702825324,10
168,13.4,6.963396361610395,10
169,13.4,7.026932316294058,10
170,13.3,7.165503781622368,10
171,13.6,7.074209810603899,10
172,13.8,7.420691791650336,10
173,13.9,7.504813270310076,10
174,14.0,7.3484692283495345,10
175,14.0,7.1492035298424055,10
176,13.9,7.0938157730675675,10
177,14.0,6.896053621859067,10
178,14.1,6.773313648265359,10
179,14.5,7.027722880769338,10
180,14.7,7.273238618387273,10
181,14.8,7.800284895082003,10
182,14.9,8.006247560499238,10
183,14.9,8.198238293140246,10
184,14.7,8.459708426811568,10
185,14.6,8.60490816014003,10
186,14.6,8.694826047713663,10
187,14.7,8.680117766738215,10
188,14.7,8.564137110324918,10
189,14.8,8.638415492567036,10
190,14.9,8.55634916954136,10
191,14.9,8.26572575290411,10
192,15.1,8.305955025696255,10
193,14.9,8.130190649671137,10
194,15.1,7.880355321938218,10
195,15.4,7.7056977476266075,10
196,15.3,8.042249547096743,10
197,15.1,7.8944424896392915,10
198,15.1,8.11651266109884,10
199,15.2,8.297255235585105,10
200,15.1,8.04777401935881,10
201,15.1,8.1574778237176,10
202,15.1,7.694875639743056,10
203,15.2,7.699927849589819,10
204,15.1,7.752418977325722,10
205,14.7,7.631076813486635,10
206,14.6,7.633260552782584,10
207,14.6,7.4266786355379315,10
208,14.9,7.140650452787119,10
209,15.1,7.0624201077093804,10
210,15.3,6.976946164173676,10
211,15.5,6.948221195225277,10
212,15.2,7.004760286167305,10
213,14.9,6.9992063042097055,10
214,14.7,6.992853494818836,10
215,14.4,7.275529763071094,10
216,14.3,7.572611467944493,10
217,14.5,7.8351061823621055,10
218,14.6,7.919034733546199,10
219,14.9,7.809538327512638,10
220,15.0,7.986099033807293,10
221,15.3,7.916929820187733,10
222,15.2,8.121302577515232,10
223,15.1,8.198238293140246,10
224,15.1,8.633912464488185,10
225,15.0,8.793937305515279,10
226,14.6,8.87192826341101,10
227,14.5,9.021579068482906,10
228,14.3,9.522488003551267,10
229,14.5,9.732534213770956,10
230,14.9,10.093452222989804,10
231,15.1,10.224697767877759,10
232,15.0,10.349449797506683,10
233,15.2,10.39016629104441,10
234,15.0,10.624918300339484,10
235,14.6,10.479609831583533,10
236,14.6,10.679159351018434,10
237,14.7,10.509783801561076,10
238,14.9,10.67135313715078,10
239,14.4,10.77239269820983,10
240,14.5,10.394977419675117,10
241,14.7,10.914312723310717,10
242,14.8,10.809460876678562,10
243,14.8,11.033282980751167,10
244,15.1,11.308305698811727,10
245,15.2,11.458136361943373,10
246,15.6,11.606511582345107,10
247,15.6,11.616080807799733,10
248,16.1,11.704225257952315,10
249,16.0,11.460075625114056,10
250,16.5,11.138022964402415,10
251,16.6,11.01715833496904,10
252,16.5,11.296508801887029,10
253,16.5,11.157956802210698,10
254,16.4,11.197221877670273,10
255,16.4,11.117553687749837,10
256,16.7,11.106054404893055,10
257,16.6,11.236844159579089,10
258,16.7,11.48960883194511,10
259,16.7,11.48960883194511,10
260,16.6,11.616080807799737,10
261,16.2,11.792653080060767,10
262,16.3,11.652848960185183,10
263,16.7,11.851394667107984,10
264,16.7,12.1385519912568,10
265,16.5,12.331080875395942,10
266,16.7,12.302212989720363,10
267,16.8,12.272824541327974,10
268,17.2,12.380989010934824,10
269,17.4,12.267391282945567,10
270,17.3,12.320263344948795,10
271,17.3,12.302212989720363,10
272,17.5,12.420860589257806,10
273,17.4,12.357633718115743,10
274,17.4,12.712198865656562,10
275,17.7,12.737084962162,10
276,17.4,12.712198865656562,10
277,17.4,12.729667884294722,10
278,17.7,13.157591809378424,10
279,17.8,12.847827313077753,10
280,17.6,12.842637320010766,10
281,17.8,12.959766801742829,10
282,18.0,13.029880190461375,10
283,17.9,12.931013537658643,10
284,18.1,12.896597311780429,10
285,18.2,12.65613597342324,10
286,18.0,12.762793146051099,10
287,18.3,12.65833059030034,10
288,18.7,12.798003316489995,10
289,18.5,13.03201186821641,10
290,18.8,12.899612397277679,10
291,19.1,13.328749211968674,10
292,19.5,13.066071415013091,10
293,19.6,13.192590513028305,10
294,19.8,13.113182510571397,10
295,20.0,13.021349989749739,10
296,20.6,13.359973386533706,10
297,21.0,13.249737942901193,10
298,21.4,13.426342266852378,10
299,21.3,13.182901383568371,10
300,21.1,13.186272323055434,10
301,21.2,13.571211359999438,10
302,21.2,13.725887949418793,10
303,21.1,13.900039967968118,10
304,21.1,13.83594352884303,10
305,21.1,13.827910583711159,10
306,21.2,13.693469652031624,10
307,21.5,13.753787357185171,10
308,21.8,13.846780612594877,10
309,21.6,13.985706989637672,10
310,21.9,13.82791058371116,10
311,22.0,13.84035966135113,10
312,21.9,13.633700076566807,10
313,22.0,13.84035966135113,10
314,22.1,13.77961457290362,10
315,22.4,14.261058087595668,10
316,22.8,14.053864632588116,10
317,22.8,14.512829573250773,10
318,23.0,14.757295747452437,10
319,23.2,15.13494851879803,10
320,22.9,14.805779652254424,10
321,22.8,14.935416521365138,10
322,22.7,15.107393333508377,10
323,22.8,15.193565889693058,10
324,22.6,14.811407015465404,10
325,22.4,14.781369655376626,10
326,22.6,14.982953276603677,10
327,22.4,14.901155809011744,10
328,22.2,14.905629063470546,10
329,22.6,14.72865687472328,10
330,22.6,15.056929006643788,10
331,22.4,15.15255753990065,10
332,22.8,15.200877167672484,10
333,23.2,15.200877167672486,10
334,23.5,14.774226808120206,10
335,23.5,14.841757907262124,10
336,23.5,15.262517631257447,10
337,23.8,14.987402117185693,10
338,24.0,14.854853303438128,10
339,24.1,14.992220204715068,10
340,24.3,15.398773399924497,10
341,24.6,15.10114050144705,10
342,24.8,14.75578982411085,10
343,24.6,14.584618990947659,10
344,25.0,14.53730832490435,10
345,25.1,14.594138853967674,10
346,25.3,14.855227287987814,10
347,25.3,15.063200191194433,10
348,25.2,15.156956598649128,10
349,25.3,14.996666296213968,10
350,25.3,15.246493221575758,10
351,25.6,15.55063414212495,10
352,25.6,15.593445916652149,10
353,25.3,15.677655720447774,10
354,25.4,15.650346109058843,10
355,25.4,15.479018056711478,10
356,25.3,15.44200620241928,10
357,25.3,15.210011322955825,10
358,25.1,15.38000144487784,10
359,25.5,15.349629021937668,10
360,25.4,15.791699648162568,10
361,25.5,15.522385269166735,10
362,25.6,15.52918399516071,10
363,25.7,15.449199907366653,10
364,25.2,15.19356588969306,10
365,25.4,15.181860521322442,10
366,25.4,15.064306599818437,10
367,25.7,14.840260554765653,10
368,25.8,14.920530225907598,10
369,25.5,14.886608448908405,10
370,25.6,14.841383583300672,10
371,26.0,14.83988619303471,10
372,25.9,14.828276291524169,10
373,26.3,15.24649322157576,10
374,26.6,15.493367756703007,10
375,26.3,15.449199907366653,10
376,26.6,15.45027867422174,10
377,26.8,15.433009355850784,10
378,27.1,15.20562761319345,10
379,27.4,14.736198816369015,10
380,27.4,14.392899483966238,10
381,27.2,14.55105952614219,10
382,27.2,14.73318250299869,10
383,27.4,14.523544103741804,10
384,27.3,14.259889355967825,10
385,26.9,14.805779652254424,10
386,26.7,15.129441496631658,10
387,26.8,15.098197096195147,10
388,26.7,14.855227287987812,10
389,26.6,15.167216107263865,10
390,26.7,15.36265312734461,10
391,26.7,15.377111417803915,10
392,26.6,15.225709251861543,10
393,26.8,15.382529773162222,10
394,27.1,15.530972638927386,10
395,26.7,15.776564898608315,10
396,27.0,16.152055252780958,10
397,26.9,16.189502771858066,10
398,27.1,16.46174015372885,10
399,27.4,16.554287796351872,10
400,27.4,16.385630561223113,10
401,27.5,16.473885057535423,10
402,27.6,16.036070452438015,10
403,27.6,15.93877173575318,10
404,27.7,16.193620142924598,10
405,27.6,16.283597746062004,10
406,28.1,16.285303531439354,10
407,28.1,16.072405614039926,10
408,28.1,16.044729144904046,10
409,28.3,16.193620142924598,10
410,28.3,16.24157901464291,10
411,28.3,15.769520531004668,10
412,28.9,15.602350250309513,10
413,28.8,15.760710643876436,10
414,28.8,16.074825037928097,10
415,28.8,15.654605286198267,10
416,28.8,15.490498880137965,10
417,29.1,15.580971300489153,10
418,28.8,15.576335327098676,10
419,29.2,15.690053466377284,10
420,29.2,15.838069467092396,10
421,29.4,16.042997780270923,10
422,29.6,16.208365466977572,10
423,29.9,16.17577063250946,10
424,29.7,16.62695268398739,10
425,29.8,16.638643107069893,10
426,29.8,16.69863600550789,10
427,29.8,16.97579976842852,10
428,29.9,17.40657602427568,10
429,29.7,17.442285782928032,10
430,29.7,17.416786283480786,10
431,29.8,17.37047303136369,10
432,29.6,17.257526538360654,10
433,29.4,17.289688641885178,10
434,29.9,17.265572680916204,10
435,29.6,17.34743016510899,10
436,29.5,16.932874009518354,10
437,29.4,16.727887560066343,10
438,29.2,16.64531966249572,10
439,29.2,16.923356641044943,10
440,29.1,17.323394586512194,10
441,29.0,17.28840330651992,10
442,29.3,17.26299832332469,10
443,29.5,17.513486866475855,10
444,29.7,17.505872030708883,10
445,29.4,17.379425895133718,10
446,29.4,17.225304383699903,10
447,29.4,17.519512930824686,10
448,29.4,17.727567985109143,10
449,29.3,17.76419620097309,10
450,29.5,17.796691327946952,10
451,29.5,17.696515664578342,10
452,29.4,17.846256999407153,10
453,29.3,17.888854382299364,10
454,29.7,17.607132393184052,10
455,29.9,17.729134841334538,10
456,29.5,17.840341302166216,10
457,29.6,18.222086720363407,10
458,29.5,18.240674938779602,10
459,29.5,18.32575600987128,10
460,29.6,18.069003538902994,10
461,29.8,18.201343051788484,10
462,29.9,18.52595776501477,10
463,29.7,18.172323278362988,10
464,29.6,18.24037036661019,10
465,29.5,17.98919428743575,10
466,29.2,17.99259106780714,10
467,29.2,17.961687621774914,10
468,29.5,17.67766952966369,10
469,29.5,17.696515664578342,10
470,29.6,17.846256999407156,10
471,29.7,18.12334283612037,10
472,29.6,18.105861543219152,10
473,29.9,18.168654325513486,10
474,29.8,17.99259106780714,10
475,29.9,18.021283713061806,10
476,29.9,17.804181780943736,10
477,30.4,17.98270774321203,10
478,30.4,18.05670081837888,10
479,30.5,17.914922395713706,10
480,30.5,17.976836948325104,10
481,30.3,18.0926627240007,10
482,30.3,18.153971099091976,10
483,30.6,18.0628532260733,10
484,30.8,18.11567767923071,10
485,31.3,18.06193049851907,10
486,31.9,17.96570807585013,10
487,32.2,18.25620138169189,10
488,32.6,18.00740588387641,10
489,32.6,17.877359984069237,10
490,33.1,17.716596111493253,10
491,33.1,17.766697936182617,10
492,33.2,17.99876538975814,10
493,33.4,18.331515061348433,10
494,33.5,18.434568976065954,10
495,33.5,18.307557637944683,10
496,33.5,18.222391598128812,10
497,33.8,18.25620138169189,10
498,33.7,18.4032002047953,10
499,33.8,18.401690743576317,10
500,34.1,18.63956365726766,10
501,34.4,18.530455412044727,10
502,34.3,18.288126081027425,10
503,34.4,17.920813473599786,10
504,34.7,17.795442612584203,10
505,34.7,17.938475099319028,10
506,34.8,18.201343051788484,10
507,34.9,18.693135995154297,10
508,34.6,18.67975731462626,10
509,34.5,18.76906438205639,10
510,34.7,18.86825670567133,10
511,34.5,18.686001890898616,10
512,34.4,18.922062372913913,10
513,34.6,18.578362563895546,10
514,34.2,18.47400576185059,10
515,34.1,18.573876517541752,10
516,34.4,18.804254837669053,10
517,34.1,18.477914745266396,10
518,33.7,18.166207945278817,10
519,33.5,17.796691327946952,10
520,33.7,17.543913157813137,10
521,33.6,17.51316964775683,10
522,33.7,17.5312419538504,10
523,33.4,17.360235533476434,10
524,33.6,17.33461533720575,10
525,33.9,17.521098392763193,10
526,33.7,17.58819048237892,10
527,33.7,17.06881496895565,10
528,33.5,17.290009960796567,10
529,33.3,17.359275458510485,10
530,33.2,16.936482646773044,10
531,33.6,16.84042754801671,10
532,33.7,16.957790736610317,10
533,34.1,17.0909332688417,10
534,34.1,16.709611339319387,10
535,33.8,16.817979796766448,10
536,33.9,16.642983172763497,10
537,33.8,16.61859734688153,10
538,34.2,16.897074039936946,10
539,34.3,16.760071598892413,10
540,34.0,16.825905952165282,10
541,34.5,16.893456984551413,10
542,34.5,16.906606203887677,10
543,34.5,16.721576214912012,10
544,34.6,17.08280486987492,10
545,34.5,17.277152543170995,10
546,34.7,16.970890109570302,10
547,34.7,16.553280977229594,10
548,34.9,16.662999596577908,10
549,35.3,16.706951314414678,10
550,35.4,16.727887560066343,10
551,35.5,16.527754435090895,10
552,35.6,16.92598265652216,10
553,35.8,16.52472894381831,10
554,35.8,16.308143841515363,10
555,36.0,16.49915822768611,10
556,36.2,16.328570734213763,10
557,36.1,16.339794640352395,10
558,35.9,15.919589609450783,10
559,35.9,16.407654040450485,10
560,36.1,16.373759494996865,10
561,36.2,16.538171335160097,10
562,36.1,16.54253776043916,10
563,36.2,16.916789818927754,10
564,36.2,16.665333279995732,10
565,36.2,16.8904969994636,10
566,36.5,16.460390166835186,10
567,36.6,16.807405775100715,10
568,36.3,16.262089519971152,10
569,36.2,15.908069231263319,10
570,36.3,15.783606122246658,10
571,36.6,15.910862816188052,10
572,36.6,15.93877173575318,10
573,36.8,15.753659186924725,10
574,36.9,15.687574701017363,10
575,36.8,15.526321736543615,10
576,36.8,15.753659186924725,10
577,37.3,15.90981527932434,10
578,37.2,15.852094148373233,10
579,37.1,15.559562975867928,10
580,36.9,15.523816827342717,10
581,37.0,15.355057075041362,10
582,36.9,15.765292399586011,10
583,37.3,16.00729000591085,10
584,36.9,16.298943387703254,10
585,37.1,16.030872992101486,10
586,37.2,16.26721310557596,10
587,37.2,16.308143841515363,10
588,37.6,16.194649322126942,10
589,37.8,16.005554591384136,10
590,37.8,15.690053466377282,10
591,37.8,15.46896534642472,10
592,38.0,15.347819244295117,10
593,38.2,15.626188843661712,10
594,38.2,15.8871016865884,10
595,37.9,16.08622599203016,10
596,38.2,16.205623166735126,10
597,38.3,16.68032773459003,10
598,38.5,16.69497595752154,10
599,38.3,16.740171245639434,10
600,38.3,16.68032773459003,10
601,38.3,16.740171245639434,10
602,38.7,16.885562537926365,10
603,38.8,16.571729608650458,10
604,38.7,16.50622778091819,10
605,38.7,17.107827967856636,10
606,38.6,17.244644901469496,10
607,38.6,17.626999492571365,10
608,39.0,17.770137247015786,10
609,39.0,17.813852287849848,10
610,39.2,17.825075969917584,10
611,39.3,18.06193049851907,10
612,39.6,18.42823919966311,10
613,39.4,18.343633470195833,10
614,39.5,18.34393632784414,10
615,39.5,18.62047857124575,10
616,39.3,18.773799710116105,10
617,39.5,18.4947439981081,10
618,39.6,18.536450577173614,10
619,39.7,18.36693889695407,10
620,39.9,18.54394180798079,10
621,39.7,18.22726894883963,10
622,39.9,18.345147708438994,10
623,40.0,18.52325865259974,10
624,39.9,18.627637769961304,10
625,39.8,18.73084206447869,10
626,39.9,18.6931359951543,10
627,40.2,18.819611520373574,10
628,40.3,18.880030602611733,10
629,40.5,19.02191718343168,10
630,40.6,19.19606441145916,10
631,40.8,19.481044918358748,10
632,40.7,19.759948268038446,10
633,40.8,19.926531726988184,10
634,41.0,19.83263304085802,10
635,41.3,20.13316776973868,10
636,41.5,20.23885152648517,10
637,41.5,20.538581580365605,10
638,41.5,20.533170995029266,10
639,41.6,20.565343015212104,10
640,41.6,20.549128124245726,10
641,41.9,20.749564921810876,10
642,41.6,20.7589338197638,10
643,41.6,20.860382440299496,10
644,41.8,20.985709423319477,10
645,41.8,21.070252859316984,10
646,41.7,20.93933035117302,10
647,41.5,20.780599927175665,10
648,41.9,21.063132614963887,10
649,42.0,20.46134567096374,10
650,42.1,20.626035327549822,10
651,42.3,20.715265439337777,10
652,42.3,20.97644181245025,10
653,42.3,21.024060290798044,10
654,42.5,20.908530954293912,10
655,42.8,20.932696380967688,10
656,43.1,20.51801376568621,10
657,43.3,20.199284915835786,10
658,43.4,20.34808208270363,10
659,43.5,20.581815058714113,10
660,43.8,20.799572645182455,10
661,43.5,20.75920144043225,10
662,43.7,20.618492239303585,10
663,43.9,20.436622899969446,10
664,43.9,20.561290491276726,10
665,44.1,20.42030579812381,10
666,44.1,20.642189806316576,10
667,44.4,20.791023704153357,10
668,44.2,20.76214504011247,10
669,44.3,20.800908099834913,10
670,44.4,21.00370337715603,10
671,44.4,20.924201829991564,10
672,44.4,20.94543174802351,10
673,44.7,21.192503915824158,10
674,45.3,21.525437148742053,10
675,45.7,21.878706035270408,10
676,45.5,21.675639167815405,10
677,45.8,21.912959128738812,10
678,46.0,22.040367006422052,10
679,46.1,22.148237953490668,10
680,46.2,22.134939700743608,10
681,46.5,22.416511771459895,10
682,46.6,22.331840746143413,10
683,46.7,22.261326704998215,10
684,46.8,22.699975526173787,10
685,46.8,22.870650770510807,10
686,47.5,22.736412303713276,10
687,47.4,22.755707464770726,10
688,47.5,22.921363155119916,10
689,47.6,22.872593983970326,10
690,47.6,23.210151035939234,10
691,47.7,23.055729584349887,10
692,47.7,23.002656851377456,10
693,47.6,22.97438186812046,10
694,47.6,22.833698293920275,10
695,47.7,22.90099464118438,10
696,47.5,22.829075028714296,10
697,47.8,22.758636944148382,10
698,48.0,22.627416997969522,10
699,48.4,22.371608991954265,10
700,48.8,22.58219554329374,10
701,48.6,22.687245560250613,10
702,48.3,22.70119918516298,10
703,48.4,22.584163576374582,10
704,48.3,22.350988046765778,10
705,48.6,21.990907211845535,10
706,48.6,21.772561733623455,10
707,48.5,21.57287391352596,10
708,48.8,21.719422951205065,10
709,49.0,21.545816814923082,10
710,49.0,21.802140567690444,10
711,48.9,21.789141026361428,10
712,48.6,21.649736975564185,10
713,48.4,21.79806311477136,10
714,48.4,21.960570727252666,10
715,48.7,22.469979973288808,10
716,48.5,22.4610774452162,10
717,48.5,22.594247055390007,10
718,48.2,22.587115304477855,10
719,48.4,22.652937018310794,10
720,48.6,22.534911187360432,10
721,48.6,22.445984545620227,10
722,48.8,22.34974521356141,10
723,48.7,22.504567437645978,10
724,48.7,22.90099464118438,10
725,48.5,22.731524854752312,10
726,48.5,23.090402046449228,10
727,48.2,23.332380932943813,10
728,48.2,23.427429317883863,10
729,48.5,23.152873591750023,10
730,48.6,23.32952349849149,10
731,48.8,23.470075509985996,10
732,48.8,23.112286294907687,10
733,49.0,23.07475773316904,10
734,49.1,23.387793587444047,10
735,49.5,23.224747337460723,10
736,49.6,23.05163286575981,10
737,49.7,23.2046451288434,10
738,50.0,23.103631268217942,10
739,49.9,23.115410924796954,10
740,50.2,22.719546161351413,10
741,50.6,22.91142364265768,10
742,50.4,22.55462504922463,10
743,50.1,22.56570652807288,10
744,50.2,22.60186816270824,10
745,50.4,22.306949589757895,10
746,50.3,22.400644831988405,10
747,50.4,22.64803155537658,10
748,50.6,22.78986129351773,10
749,50.7,23.10387172940693,10
750,50.7,23.29544542990706,10
751,50.9,23.273494700099416,10
752,50.8,22.982118652939242,10
753,51.1,22.92233263290046,10
754,51.4,22.843428425309156,10
755,51.5,22.819338777059738,10
756,52.0,23.319043243190272,10
757,52.0,23.72059583287626,10
758,52.5,23.717082451262844,10
759,52.5,23.866527001453544,10
760,52.4,23.575882215141437,10
761,52.5,23.81992629898105,10
762,52.3,23.86093972257682,10
763,52.3,23.636365578865497,10
764,52.6,23.3723483344457,10
765,52.5,23.838577511625516,10
766,52.8,23.93881088664737,10
767,52.7,23.963166179228764,10
768,52.4,23.467234841606526,10
769,52.1,23.421025691554252,10
770,52.4,23.49089658191492,10
771,52.3,23.262033922729593,10
772,52.5,23.167266179293193,10
773,52.9,23.120217223124104,10
774,53.2,23.155512902498568,10
775,53.5,22.814469093099667,10
776,53.4,22.877451295495696,10
777,53.6,23.027519768022493,10
778,53.7,23.513825720201297,10
779,53.8,23.284711245316693,10
780,53.9,23.689894704517183,10
781,54.4,23.712162842445785,10
782,54.7,23.730196421905617,10
783,54.6,23.99166521940484,10
784,54.7,24.1663218366203,10
785,55.0,24.372115213907882,10
786,54.9,24.65968369626829,10
787,55.1,24.57844584183467,10
788,55.4,24.331963431758737,10
789,55.5,24.31848862262803,10
790,55.5,24.01041440708594,10
791,55.7,24.230605073382343,10
792,55.7,24.326711427747252,10
793,56.2,24.484915991506103,10
794,56.1,24.346799926615958,10
795,56.4,24.51394161152656,10
796,56.4,24.6224829508859,10
797,56.4,24.873904219304034,10
798,56.5,24.88305983328149,10
799,56.3,24.63534046852205,10
800,56.6,24.57279435111567,10
801,56.5,24.49603142461153,10
802,56.4,24.590874549537908,10
803,56.4,24.694578802284163,10
804,56.3,24.69390388109764,10
805,55.8,24.898906714061876,10
806,55.8,25.196119630697986,10
807,55.9,25.181342299408904,10
808,55.8,25.537771589897538,10
809,55.7,25.564949964094723,10
810,56.1,25.566688396340176,10
811,56.4,25.517749813718993,10
812,56.5,25.272954362761432,10
813,56.6,25.837956575549857,10
814,56.9,26.036086068719655,10
815,56.7,25.931748023524285,10
816,56.9,26.06167897720926,10
817,56.9,26.218949889980976,10
818,57.2,25.97349075927651,10
819,57.5,26.15870367158468,10
820,57.7,26.030110769389104,10
821,57.8,25.95637365529579,10
822,57.8,26.063171121122018,10
823,57.7,26.217254708387077,10
824,57.6,26.188207693964515,10
825,57.7,25.944599095422966,10
826,57.7,25.961723962616798,10
827,57.6,25.643712679719368,10
828,57.7,25.66904750862408,10
829,58.1,25.89058172815401,10
830,58.4,26.03075104563831,10
831,58.4,25.992306554055567,10
832,58.3,25.914603347662233,10
833,58.2,25.55082081743059,10
834,58.3,25.75978778380495,10
835,58.4,25.626375301846945,10
836,58.3,25.716618060010234,10
837,58.0,25.82849417041402,10
838,58.0,26.08958923913266,10
839,58.0,26.157641755751268,10
840,58.3,26.272292121802643,10
841,58.1,25.98910027941201,10
842,57.8,26.080218131330454,10
843,57.5,25.808052145707464,10
844,57.5,25.941172765402193,10
845,57.4,26.132993195065374,10
846,57.4,26.546395444788946,10
847,57.6,26.525459468216567,10
848,57.4,26.895683255455285,10
849,57.6,27.1465160441139,10
850,57.4,27.175152049048204,10
851,57.5,27.318085177731213,10
852,57.5,26.90415085694647,10
853,57.9,26.88432008935072,10
854,58.0,26.812103402920272,10
855,57.7,26.841303164257052,10
856,57.4,26.67583175835385,10
857,57.4,27.26495512150676,10
858,57.4,27.260879581472707,10
859,57.8,27.433961110678535,10
860,57.5,27.435783608678324,10
861,57.5,27.187619731537122,10
862,57.6,27.407217216557314,10
863,57.9,27.690551938642656,10
864,58.0,27.402351886086144,10
865,58.2,27.76008325315726,10
866,58.1,27.44874010466297,10
867,58.0,27.182510717166817,10
