t,cum_regret_mean,cum_regret_sd,n_runs
311,154.8377498278192,10.149431199623,10
312,155.43849983158879,10.057831278861707,10
313,155.97249983313492,10.053892780455618,10
314,156.35074982814064,9.932824609994872,10
315,156.88474982968674,10.16621842335646,10
316,157.44099982733283,10.17041089331241,10
317,157.75249983204088,10.065375773213185,10
318,158.2864998315891,10.336183378323414,10
319,158.86499982533513,10.313700979962364,10
320,159.46574982910474,10.455685066514919,10
321,159.99974983065093,10.494753617292249,10
322,160.6227498325183,10.428503172413759,10
323,161.17899983016437,10.770879480838664,10
324,161.62399982203584,10.766282193155293,10
325,162.11349982003077,11.014286819031122,10
326,162.5807498153577,10.986709594637217,10
327,163.0924998114505,11.058545901304946,10
328,163.64874981366683,11.072588977777016,10
329,164.07149981679393,11.329404348135766,10
330,164.7834998189826,11.362371995568326,10
331,165.49549982374364,11.487839622098711,10
332,166.00724982519415,11.451703130509532,10
333,166.6079998216082,11.766022097934814,10
334,167.0974998150329,12.032841626458117,10
335,167.3867498117152,11.918954789231782,10
336,168.09874981390385,11.988531741925621,10
337,168.81074981330718,11.965016601523951,10
338,169.16674981221294,12.073936932144399,10
339,169.52274981311658,11.943113348879386,10
340,169.8787498120223,11.842654049103102,10
341,170.43499980966837,11.75910098326589,10
342,171.14699981185709,11.802431312094123,10
343,171.65874981330754,11.857508131119086,10
344,172.08149981643464,11.84913177799808,10
345,172.65999981674878,11.9728065157897,10
346,173.23849981706286,11.89176402718133,10
347,173.68349981828777,11.985755506352973,10
348,173.95049981687225,11.785641026082407,10
349,174.39549981809714,11.794971903593547,10
350,174.7737498151007,11.613301648754584,10
351,175.41899981306798,11.74140549797573,10
352,176.21999981557798,11.795997849114158,10
353,176.73174981702843,11.587126425407948,10
354,177.35474981889587,11.482403658637844,10
355,177.6217498194782,11.362783497663807,10
356,178.2002498197923,11.405497426390015,10
357,178.68974981043175,11.370719918381994,10
358,179.24599980807778,11.608540451345837,10
359,179.51299980587478,11.644308328250599,10
360,180.13599980774225,11.711383955685513,10
361,180.603249805067,11.615101402070442,10
362,180.9369998078729,11.751520455888429,10
363,181.33749979897843,11.808115916377115,10
364,181.8937497966245,11.562033795264032,10
365,182.3387497958515,11.414560780222667,10
366,182.605749794436,11.406751297982927,10
367,183.295499796529,11.346675836119234,10
368,183.91849979361322,11.342505933822114,10
369,184.69724979802538,11.306683353238528,10
370,184.98649979470764,11.51672452060981,10
371,185.45374979203243,11.655380708753121,10
372,185.7874997948383,11.699071686693486,10
373,186.18799979450984,11.953862937006326,10
374,186.69974979795828,12.112781344482876,10
375,187.4117498001469,12.015022850314125,10
376,187.90124980013974,12.022894744465175,10
377,188.2349998029456,11.806718327988538,10
378,188.857999804813,11.938667978656538,10
379,189.36974980826136,11.77800755624741,10
380,190.03724980889677,11.91821637052131,10
381,190.50449980622156,11.848017598466347,10
382,191.12749980609107,12.009504885632131,10
383,191.52799979919456,12.055585743039485,10
384,192.0174998045451,12.224232683269152,10
385,192.5959998082191,12.026988846226153,10
386,193.0854998016438,11.965361427390922,10
387,193.53049979687506,11.943735125393648,10
388,193.97549979610204,11.871208479174703,10
389,194.4071498037426,11.813444883694148,10
390,194.85214979561403,11.83493744031478,10
391,195.40839979326012,11.764896326738846,10
392,196.0981497834273,11.745060099087024,10
393,196.8101497836181,11.691791951734068,10
394,197.41089978738776,11.697469204273757,10
395,197.78914978439124,11.799523658305468,10
396,198.25639978171603,11.746591476538512,10
397,198.81264977936215,11.488664177637608,10
398,199.39114977310808,11.555862586723237,10
399,199.9473997753244,11.525047524133951,10
400,200.39239977654933,11.448043370011677,10
401,200.9486497721975,11.447875183649757,10
402,201.52714977786937,11.386958791788834,10
403,201.97214977909422,11.361230419427153,10
404,202.43939977641904,11.490497804574291,10
405,202.83989977609062,11.24481723270136,10
406,203.19589977699425,11.384132489789556,10
407,203.72989978111278,11.264464942282432,10
408,204.41964978320578,11.510916089619458,10
409,205.04264978764564,11.497661968326057,10
410,205.3763997765277,11.246695516631847,10
411,205.93264977417374,11.321692617255373,10
412,206.33314977920304,11.034346049798387,10
413,206.93389978297273,11.14489444950555,10
414,207.4011497782996,11.104947993876864,10
415,207.9573997759457,11.227781003122487,10
416,208.4023997751727,11.182519316115352,10
417,208.82514977551446,10.996654388844165,10
418,209.448149775384,10.841331078548576,10
419,209.91539977727908,10.748237801726582,10
420,210.38264977460386,10.88847596601935,10
421,211.16139977901602,11.03796959214134,10
422,211.76214978278568,11.389953440494416,10
423,212.31839977843387,11.274305224561228,10
424,212.763399775663,11.386354941164669,10
425,213.1193997765666,11.374445244007102,10
426,213.72014977755094,11.265583144479967,10
427,214.18739977487567,11.024086992051405,10
428,214.85489977551111,11.069201403683872,10
429,215.65589977602318,10.981272006767496,10
430,216.5458997788544,10.981272006767483,10
431,217.3023997831709,11.043529695599593,10
432,217.70289977348904,10.97090818002976,10
433,218.21464977693736,10.995413784451692,10
434,218.63739977270887,10.955816019276485,10
435,219.17139976490157,10.870754809249465,10
436,219.57189975800503,10.71401711933046,10
437,220.12814975565112,10.892153083663645,10
438,220.63989975710155,11.119971323243638,10
439,221.2406497608712,11.173449904452683,10
440,221.7968997585173,11.175591210994535,10
441,222.24189975974213,11.331614285546076,10
442,222.90939976037754,11.499972499733284,10
443,223.33214974958088,11.582849346091036,10
444,224.06639974786953,11.76437266090795,10
445,224.37789974721983,11.778970561644051,10
446,225.0453997532129,11.718949161010576,10
447,225.51264975053772,11.778041200829886,10
448,226.0021497558883,11.699843716880936,10
449,226.55839975353433,11.737559577040534,10
450,226.8253997541167,11.84927666317953,10
451,227.33714975020948,12.048393599636338,10
452,227.87114975175564,11.911306131811118,10
453,228.16039974644005,11.896348126339653,10
454,228.53864974344356,12.054619340279945,10
455,228.85014973622577,12.10254657658409,10
456,229.4731497360953,11.967384973062245,10
457,229.89589972529865,11.916066389027128,10
458,230.27414972687248,11.692281267211914,10
459,230.98614972906117,11.788012767387428,10
460,231.47564973441177,11.568669680635105,10
461,231.92064973363873,11.502579088339221,10
462,232.49914972738475,11.54837733009761,10
463,233.12214972725423,11.25235294242053,10
464,233.74514972512594,11.188464842329916,10
465,234.30139972277198,10.90500824690942,10
466,234.74639972399686,10.884408495231384,10
467,235.39164972653447,10.94583516993307,10
468,235.83664972775938,10.843441613365671,10
469,236.1926497193095,10.89766647843566,10
470,236.74889971495773,10.881679132750282,10
471,237.1938997133973,10.580894367384836,10
472,237.46089971655206,10.74305739489769,10
473,237.95039970997672,10.683971282288942,10
474,238.6401497140676,10.735543386794083,10
475,239.24089971783724,10.885176632371614,10
476,239.59689971674297,10.937585411703017,10
477,239.90839971409542,11.002290388048094,10
478,240.1976497107777,10.94782501650718,10
479,241.02089970938755,10.92653575752151,10
480,241.24339970184846,10.806870744194999,10
481,241.62164969685418,11.038313439786343,10
482,242.06664969807903,11.01576601535395,10
483,242.55614969807192,11.247971968041556,10
484,243.00114969729893,11.164131679402118,10
485,243.3348996973194,11.110370599210423,10
486,243.93564970366143,11.04351473356737,10
487,244.66989970195004,11.095408632222254,10
488,245.02589970085575,11.10232733017364,10
489,245.47089969272724,11.035038922346963,10
490,246.00489968949014,11.064131468410675,10
491,246.5166496790148,11.224414737624556,10
492,247.1841496730821,11.245663450955792,10
493,247.65139967297927,11.335943449109692,10
494,247.89614967546382,11.298035919384047,10
495,248.45239966375638,11.346012648228047,10
496,248.94189966710914,11.244875919406207,10
497,249.4981496627573,10.907292989969147,10
498,250.27689966517156,10.872414379260064,10
499,250.78864966861994,10.549244068790118,10
500,251.36714966693617,10.39119302973898,10
501,251.8121496661632,10.416888217434337,10
502,252.32389965568782,10.430413507466247,10
503,253.01364965977874,10.541002264234063,10
504,253.2583996549077,10.687306993329909,10
505,253.72564965223256,10.641922682316899,10
506,254.52664965474247,10.51115260710249,10
507,254.9271496478459,10.234270070603051,10
508,255.39439964317285,10.27552436845951,10
509,255.88389964116777,10.281368393340003,10
510,256.3288996423927,10.318111817803988,10
511,256.59589964297504,10.557328348212083,10
512,257.1076496390678,10.676662948839741,10
513,257.4191496437758,10.923801793373705,10
514,257.9976496494477,10.897464532452528,10
515,258.4648996447746,10.730167116397558,10
516,259.02114964042283,10.837210342523068,10
517,259.71089963715815,10.74991628370996,10
518,260.2448996367064,10.481737513903356,10
519,260.93464963879944,10.72258253168149,10
520,261.2461496333666,10.755589511351713,10
521,261.95814962620176,10.732407132056002,10
522,262.1583996225628,10.817859555559798,10
523,262.6478996159875,10.998450031002477,10
524,263.3376496127228,10.995053591255623,10
525,263.9828996106902,11.078480308647144,10
526,264.5168996148087,11.199585107276127,10
527,264.9396496179358,11.26720410301212,10
528,265.4291496113605,11.23842190115896,10
529,265.940899612811,11.169210391815858,10
530,266.7196496172231,11.249419442296887,10
531,267.16464961844815,11.00681408250666,10
532,267.9211496219771,10.984622642120593,10
533,268.38839961730406,10.995388792121764,10
534,269.12264961559265,11.025229594731371,10
535,269.61214960901737,11.065230194718854,10
536,269.9903995900993,11.04227446295698,10
537,270.34639959100286,11.179784040777792,10
538,270.7468995841064,11.297096260657845,10
539,271.4143995827439,11.159238011784836,10
540,272.1486495909605,11.136999613015247,10
541,272.79389958693,11.047234904115152,10
542,273.2388995881548,11.109202148889896,10
543,273.68389958738186,11.184604793721265,10
544,274.1511495827088,11.284492802352684,10
545,274.75189957712496,11.264328221034436,10
546,275.3526495808946,11.418546402013881,10
547,275.81989957821935,11.592908108565005,10
548,276.4651495761867,11.556072023776347,10
549,276.6653995725477,11.662015322498542,10
550,277.0881495756747,11.583495198478834,10
551,277.68889957744653,11.350491452685365,10
552,278.3118995872441,11.456074386159438,10
553,278.7568995864711,11.35973428155348,10
554,279.26864958256385,11.404065967390252,10
555,279.80264957475663,11.355457759021988,10
556,280.425649576624,11.229627877122782,10
557,280.71489957330624,11.260264620859889,10
558,281.3156495770759,11.29897072749343,10
559,281.71614957017937,11.10564147626161,10
560,282.1166495632828,11.305862158468555,10
561,282.78414956727806,11.403429264523774,10
562,283.27364956727087,11.469189544518025,10
563,283.9188995652383,11.413414808416986,10
564,284.29714956224177,11.128085883612748,10
565,284.6308995511239,11.424552041703086,10
566,284.98689954924214,11.37502557471704,10
567,285.60989955110955,11.372549387031315,10
568,286.1216495472023,11.429447641443941,10
569,286.6333995478654,11.590801199303503,10
570,287.1451495513137,11.451161356652696,10
571,287.70139954895984,11.547953383781158,10
572,288.3688995475974,11.405025785487988,10
573,288.9473995413433,11.34591571664759,10
574,289.6371495454342,11.136288360014865,10
575,289.92639954211654,10.828471487396657,10
576,290.4826495397626,10.802864194206572,10
577,290.77189953644483,10.913116284465787,10
578,291.0388995370272,10.964769476602042,10
579,291.506149534352,11.178509614388178,10
580,291.83989952323407,11.260264597033224,10
581,292.4183995235482,11.231484185703874,10
582,292.9523995157409,11.325632218726982,10
583,293.508649523315,11.556338590869851,10
584,294.0203995267633,11.595508013575733,10
585,294.7991495291776,11.539514388067586,10
586,295.2663995265024,11.62751304179079,10
587,295.7558995199271,11.825242709271585,10
588,296.3566495097731,11.828112432084081,10
589,296.9128995074192,11.779530936849595,10
590,297.4691495050653,11.643440062258907,10
591,297.95864949848993,11.59928820800685,10
592,298.7151495048043,11.579372547339494,10
593,299.00439950148655,11.64315187290162,10
594,299.7386494997752,11.759232910499179,10
595,300.31714949352124,11.68657791640016,10
596,300.8733994891694,11.767607815734225,10
597,301.273899488841,11.949938056833322,10
598,301.8746494786868,12.087502113298124,10
599,302.7646494815181,12.087502113298116,10
600,303.29864948306425,12.000470102417971,10
601,303.65464948396794,11.873729859748922,10
602,304.12189948129264,12.08063311721446,10
603,304.76714947925996,12.101873879166632,10
604,305.41239947722744,12.22379710915297,10
605,306.0353994770969,12.119074789546872,10
606,306.56939947464735,12.18978387590274,10
607,307.2591494787382,12.140955099465662,10
608,307.88214947782035,12.212366288787413,10
609,308.3048994809475,12.530713264478468,10
610,308.68314947795096,12.47888141762976,10
611,309.06139947295657,12.40844994115476,10
612,309.6843994728262,12.437089689879029,10
613,310.1293994720532,12.32004196192723,10
614,310.57439947327805,12.396954220967272,10
615,310.9748994729497,12.640503303387877,10
616,311.486649476398,12.68781719074013,10
617,312.2208994792569,12.558934043786998,10
618,312.73264948270526,12.738596004747704,10
619,313.1776494839301,12.77946632903498,10
620,313.7116494761228,13.098245734768055,10
621,314.2233994795712,13.04835647765469,10
622,314.6683994648745,13.177891936722915,10
623,315.4026494631631,13.233595565247454,10
624,316.0033994595771,13.196579026583562,10
625,316.4261494607063,13.204950441766456,10
626,316.8043994577099,13.396541701934925,10
627,317.40514945412394,13.38009506376809,10
628,317.91689944364856,13.030030949194206,10
629,318.584399444284,13.044966682873424,10
630,318.96264944128745,12.917747814963192,10
631,319.3631494409591,13.278775641361179,10
632,319.96389944273085,13.491677894140482,10
633,320.6981494410195,13.592547492458943,10
634,321.3656494416549,13.553804426548766,10
635,322.01089943762435,13.568078466820515,10
636,322.63389944206415,13.6725488629823,10
637,323.1233994474147,13.928883867734303,10
638,323.74639944928214,13.79638438543843,10
639,324.25814945073256,13.774649771812914,10
640,324.7031494519576,14.030562162944067,10
641,325.0813994469632,13.956610731027135,10
642,325.70439944883066,14.000557785462227,10
643,326.08264944583414,13.90719810920773,10
644,326.4831494389376,14.027111678622475,10
645,327.0171494404838,14.025166498729645,10
646,327.61789944425334,13.806842439914382,10
647,328.15189944579953,14.104133644379868,10
648,328.4411494424818,14.037335164612825,10
649,328.9306494359065,14.008354496430012,10
650,329.3978994292355,14.033662930851351,10
651,330.0431494272029,13.740023857373977,10
652,330.37689943000873,13.85910965818592,10
653,330.8218994312336,13.92373323763866,10
654,331.3781494288797,13.869445079602944,10
655,331.71189942233207,13.94489232444443,10
656,332.3793994229674,13.758167355242321,10
657,332.93564942061346,13.696799116375255,10
658,333.18039941574244,13.764626815184506,10
659,333.5808994088459,13.863173346333634,10
660,334.2261494113836,14.073105754684056,10
661,334.8046494051295,14.116097862461547,10
662,335.3163994012223,13.931521635927723,10
663,335.96164939918964,14.138027334304338,10
664,336.5178993968358,14.21026830756499,10
665,337.1408993987032,14.477968607127579,10
666,337.7416494024727,14.574216892518326,10
667,338.3646494043402,14.554607721179059,10
668,339.0766494065289,14.444864974301069,10
669,339.65514940684307,14.621003058652976,10
670,340.1001494080679,14.715056188994206,10
671,340.58964940149264,14.44870298747864,10
672,341.07914939491735,14.429624671283996,10
673,341.3683993915996,14.444800226516731,10
674,341.6576493882819,14.702789973552989,10
675,342.0358993898557,14.833478703230973,10
676,342.34739938263795,15.079683694060686,10
677,342.94814937905187,15.01855846604781,10
678,343.45989938250034,15.031456262244344,10
679,343.83814937950376,15.063321970519754,10
680,344.394399375152,15.208092314846583,10
681,344.9951493715661,15.253947620210173,10
682,345.684899375657,15.15906869815615,10
683,346.2633993694029,15.272640904392029,10
684,346.93089937539605,15.124906384925191,10
685,347.42039937538897,15.2459364120703,10
686,348.0656493733563,15.577260882418955,10
687,348.37714936613844,15.613533855812095,10
688,348.9556493718103,15.457017357387985,10
689,349.5341493701265,15.247541889611263,10
690,350.2016493761197,15.381301985692584,10
691,350.5798993703378,15.388406301379273,10
692,351.29189937252653,15.48316950304719,10
693,351.9371493704939,15.34294568608242,10
694,352.49339936813993,15.408539425491938,10
695,353.2276493664285,15.455138263102588,10
696,353.6058993680024,15.475365837177403,10
